"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC117684380" 11.923563155798 1.22047577839914 0.276900817590959 9.00993676997087e-07 4.53839234397081e-05 "required for excision 1-B domain-containing protein-like" "genome" "diploid_heat"
"LOC117684862" 41.5350809285507 1.21898207245217 0.738140915951677 0.00381672917351328 0.0229887301747556 "protein PML-like" "genome" "diploid_heat"
"LOC105347539" 212.269898405415 1.21471233717848 0.159039887202694 1.92260613177173e-15 9.00644842428468e-13 "coiled-coil domain-containing protein 124" "genome" "diploid_heat"
"LOC117688517" 16.8764694473072 1.21334562863049 1.10680048776793 0.00672967018682292 0.0342292508036612 "N-lysine methyltransferase KMT5A-like" "genome" "diploid_heat"
"LOC105330898" 117.343759023807 1.21222569015302 0.182412535135968 2.65996263404597e-12 6.73545673469641e-10 "dnaJ homolog subfamily C member 3" "genome" "diploid_heat"
"LOC105344901" 9.46245317632729 1.21163189277574 0.428127275216406 0.000304414409957949 0.00395844359041779 "toll-like receptor 13" "genome" "diploid_heat"
"LOC105318229" 44.5016813692174 1.21010608704793 0.191221461765864 2.18208260983297e-11 4.60582816598715e-09 "dehydrodolichyl diphosphate synthase complex subunit nus1-like" "genome" "diploid_heat"
"LOC105334885" 59.9971413048482 1.20776159029312 0.711192478279129 0.0036500397419051 0.0222928437691714 "patched domain-containing protein 3" "genome" "diploid_heat"
"LOC117689668" 113.97617836368 1.20708873439626 0.248718577234274 9.5622990489402e-08 7.19591805538319e-06 "uncharacterized protein LOC117689668" "genome" "diploid_heat"
"LOC105347536" 42.5316877622215 1.20639330614859 0.17976454305355 1.60202061432665e-12 4.22798060158491e-10 "TNF receptor-associated factor 3" "genome" "diploid_heat"
"LOC105317394" 10.8997237709707 1.20495192201792 0.409825989724783 0.000218959430685695 0.00313537799940174 "cell division cycle-associated protein 3 isoform X1" "genome" "diploid_heat"
"LOC117681820" 29.7511488398692 1.20466047816883 0.370919345567147 7.96984030453688e-05 0.00150391608888632 "lysosomal thioesterase PPT2-A-like isoform X1" "genome" "diploid_heat"
"LOC105332081" 15.7397656844087 1.20399010945721 0.26740048560936 5.39380251213718e-07 3.0080080795365e-05 "4-coumarate--CoA ligase-like 1" "genome" "diploid_heat"
"LOC105330716" 40.9109143846274 1.20114303627032 0.335246402470214 2.50241230222203e-05 0.000638400901525888 "serine/threonine-protein kinase PknD" "genome" "diploid_heat"
"LOC105337166" 209.970234251665 1.19884749036532 0.492226578705357 0.000855611125539263 0.0081590031910202 "uncharacterized protein LOC105337166" "genome" "diploid_heat"
"LOC117683723" 9.38995468909722 1.19828413305794 0.438159678231181 0.000391333699107415 0.00464101952776882 "uncharacterized protein LOC117683723" "genome" "diploid_heat"
"LOC105319817" 46.9024678770065 1.19816026461796 0.194573071366918 6.42260169746483e-11 1.24068773821748e-08 "transmembrane protein 183B" "genome" "diploid_heat"
"LOC105320203" 68.7736974850793 1.18367234209698 0.160616772343018 2.1165486943791e-05 0.00055702091903477 "protein transport protein Sec23A isoform X3" "genome" "diploid_heat"
"LOC105333744" 61.5740346927751 1.18340436028209 0.410503028039298 0.000258535744120548 0.00352323110787697 "N(6)-adenine-specific methyltransferase METTL4" "genome" "diploid_heat"
"LOC105346349" 456.938802621892 1.1738863862226 0.198668166023303 3.02203757524276e-10 4.71891167374157e-08 "protein disulfide-isomerase A3" "genome" "diploid_heat"
"LOC105336299" 104.692840536437 1.17104652054654 0.825372747038388 0.005391090929408 0.0294943075139615 "ribonucleoside-diphosphate reductase small chain" "genome" "diploid_heat"
"LOC105331435" 27.3417129432816 1.17086805210353 0.29621432021563 6.21146422315065e-06 0.000213952971715803 "homeobox protein 6 isoform X1" "genome" "diploid_heat"
"LOC105347712" 16.5251194160724 1.16748521354344 0.299256756992676 7.40544984499888e-06 0.000245164874903868 "stAR-related lipid transfer protein 7, mitochondrial" "genome" "diploid_heat"
"LOC117684944" 66.3665654314951 1.16666560403549 0.228343092966453 2.65940343214239e-08 2.39576449574443e-06 "tripartite motif-containing protein 3-like" "genome" "diploid_heat"
"LOC105317992" 176.723194414566 1.16479188233147 0.256189154685491 4.6171703312826e-07 2.62171326265374e-05 "nascent polypeptide-associated complex subunit alpha, muscle-specific form isoform X4" "genome" "diploid_heat"
"LOC117680290" 73.0736163136079 1.16235989618031 0.187411579043911 5.00776958404168e-11 9.77454025685135e-09 "calnexin-like isoform X2" "genome" "diploid_heat"
"LOC105329610" 36.3359823855987 1.15977168706883 0.304738087306524 1.08234859622199e-05 0.000328172297670026 "FMRFamide receptor" "genome" "diploid_heat"
"LOC117681972" 12.1481005739398 1.15677574901648 0.702216138439336 0.00422545307815127 0.0247117789570532 "uncharacterized protein LOC117681972 isoform X1" "genome" "diploid_heat"
"LOC105349056" 18.1395765635971 1.15633825393667 0.332290115099239 3.73986756164991e-05 0.000865156029261678 "uncharacterized protein LOC105349056" "genome" "diploid_heat"
"LOC105341929" 138.632181029428 1.15511118327031 0.211356545991913 4.02059954124889e-09 4.45424062559559e-07 "uncharacterized protein LOC105341929" "genome" "diploid_heat"
"LOC105343198" 16.5950770118259 1.15501776662864 0.365583786421384 0.000118707116345303 0.00201662189127678 "F-box/LRR-repeat protein 7 isoform X1" "genome" "diploid_heat"
"LOC105327972" 343.480232386083 1.14633902614457 0.293375495279276 7.25877453681561e-06 0.000241589551102755 "uncharacterized protein LOC105327972 isoform X6" "genome" "diploid_heat"
"LOC105332883" 28.0647644938555 1.14445590367511 0.337734857001711 5.2806966286047e-05 0.00112187861028112 "targeting protein for Xklp2 homolog isoform X1" "genome" "diploid_heat"
"LOC105319146" 194.341053752991 1.14174362581009 0.164579691612285 3.66009088624932e-13 1.14304638377566e-10 "uncharacterized protein LOC105319146" "genome" "diploid_heat"
"LOC105347412" 15.594603440983 1.14064997802077 0.298601909582943 1.12797166159357e-05 0.000339260561716538 "inosine triphosphate pyrophosphatase" "genome" "diploid_heat"
"LOC105321270" 86.8352421110406 1.13790784712143 0.149298227751568 2.34866841378016e-15 1.07339874969299e-12 "R3H domain-containing protein 4" "genome" "diploid_heat"
"LOC105337125" 72.8693897916699 1.13745303117689 0.291085731016559 7.51285123992491e-06 0.00024740915032287 "deoxyhypusine hydroxylase" "genome" "diploid_heat"
"LOC105337547" 14.8730019412479 1.13639325336292 0.51001716652916 0.00150752829458885 0.0120102317959209 "RING finger protein 145" "genome" "diploid_heat"
"LOC105337001" 159.880334166427 1.13625072067848 0.174963567095007 7.64024815550846e-12 1.83542269151176e-09 "uncharacterized protein LOC105337001" "genome" "diploid_heat"
"LOC105346779" 44.4482725843306 1.13457680004521 0.220787311489749 2.3860281998829e-08 2.18094616631247e-06 "uncharacterized protein LOC105346779" "genome" "diploid_heat"
"LOC105334524" 99.2049348245998 1.13384185355097 0.582824372239696 0.00264685904172825 0.0179200368850875 "uncharacterized protein LOC105334524 isoform X2" "genome" "diploid_heat"
"LOC105336681" 30.2456291961381 1.13127644314075 0.446977956327179 0.000732656550289921 0.00725992513978452 "geminin isoform X2" "genome" "diploid_heat"
"LOC105325106" 27.7702436486977 1.13010442844114 0.345113198463082 7.95171259448779e-05 0.00150200796971282 "sex peptide receptor" "genome" "diploid_heat"
"LOC105342445" 19.3484550425414 1.12767634517877 0.41610064915576 0.00046139931367977 0.00519261281665557 "uncharacterized protein LOC105342445 isoform X4" "genome" "diploid_heat"
"LOC109618063" 130.933192236167 1.12327541476022 0.458748774835342 0.000923338098050049 0.00852919660406425 "uncharacterized protein LOC109618063" "genome" "diploid_heat"
"LOC109619767" 27.7355185782731 1.12149939411765 0.224846278568748 5.31668113869916e-08 4.29413668866141e-06 "E3 ubiquitin-protein ligase TRIM71" "genome" "diploid_heat"
"LOC105329294" 97.562673739179 1.12128851026827 0.190171534257561 3.41543991371241e-10 5.24577976255271e-08 "epithelial-stromal interaction protein 1" "genome" "diploid_heat"
"LOC105346251" 154.324039515275 1.11654454454364 0.196060296417846 1.13678292987406e-09 1.48958311468393e-07 "hephaestin-like protein" "genome" "diploid_heat"
"LOC105321016" 103.631839731671 1.11525131065409 0.164137508448547 1.04109045833702e-12 2.78685042975986e-10 "protein canopy homolog 3" "genome" "diploid_heat"
"LOC109621177" 60.8338979110548 1.11513664951293 0.27419496505663 4.01804328232021e-06 0.000149980268972343 "uncharacterized protein LOC109621177" "genome" "diploid_heat"
"LOC105342698" 244.467274764455 1.11035712599467 0.151279034953931 2.06709205121239e-14 7.59473938345447e-12 "probable splicing factor, arginine/serine-rich 5" "genome" "diploid_heat"
"LOC105327450" 30.8815228114562 1.10820544317144 0.216317893468811 2.77385536564887e-08 2.46334131950372e-06 "uncharacterized protein LOC105327450" "genome" "diploid_heat"
"LOC105345220" 128.12974851265 1.10491443769704 0.258730482578378 1.66612503804427e-06 7.67072505230309e-05 "activator of 90 kDa heat shock protein ATPase homolog 1" "genome" "diploid_heat"
"LOC109617152" 34.3432511126473 1.10332618017463 0.250497179905037 9.20072484373823e-07 4.60971075192425e-05 "cysteine and histidine-rich domain-containing protein 1-like" "genome" "diploid_heat"
"LOC105331512" 37.1506692970421 1.09866971594503 0.254476803146116 1.36771646884706e-06 6.45548392777237e-05 "somatostatin receptor type 2-like" "genome" "diploid_heat"
"LOC105329061" 101.105398268431 1.08993037833256 0.158226881766164 5.55837830057453e-13 1.67988536445428e-10 "endoplasmic reticulum resident protein 29" "genome" "diploid_heat"
"LOC105349121" 42.0515715999912 1.08930414019823 0.324318270976243 6.27646612789773e-05 0.00126898390896362 "LOW QUALITY PROTEIN: golgin subfamily A member 4" "genome" "diploid_heat"
"LOC105347149" 32.4151727717769 1.08747610938565 0.260108951315726 2.54781799155037e-06 0.000106564762334087 "NAD-dependent protein deacetylase sirtuin-6" "genome" "diploid_heat"
"LOC105327666" 28.4520896377511 1.08222848295345 0.187882085676101 8.52986808892617e-10 1.16666181204598e-07 "GDP-fucose protein O-fucosyltransferase 1" "genome" "diploid_heat"
"LOC105326904" 9.35001713856394 1.07693027729738 0.722300690761247 0.00592411669862225 0.0314002906267895 "uncharacterized protein LOC105326904" "genome" "diploid_heat"
"LOC105349079" 9.15094888030494 1.07402943899786 0.573884187145973 0.00340321807915393 0.0212222809266565 "prostate-associated microseminoprotein-like" "genome" "diploid_heat"
"LOC105328450" 17.8090413659076 1.07061783742745 0.563423424054656 0.00315273409848738 0.0201899971078116 "uncharacterized protein LOC105328450" "genome" "diploid_heat"
"LOC117686547" 2523.26126346652 1.07039607538378 0.12762085146799 5.10065500619989e-18 3.67600282716052e-15 "LOW QUALITY PROTEIN: heat shock 70 kDa protein cognate 4-like" "genome" "diploid_heat"
"LOC105333963" 18.7745895456089 1.06943729101339 0.298630549699247 2.96825037011587e-05 0.000722368101424452 "stress response protein NST1 isoform X2" "genome" "diploid_heat"
"LOC117686705" 16.3529860751402 1.06910425433108 0.728762230868239 0.00590798827137083 0.0313748237813479 "uncharacterized protein LOC117686705 isoform X1" "genome" "diploid_heat"
"LOC109619216" 10.424283412349 1.06856205931376 0.320946360921772 7.39103803566092e-05 0.00142776567744551 "uncharacterized protein LOC109619216" "genome" "diploid_heat"
"LOC105333990" 238.597616586539 1.06495843609042 0.170388335676849 4.15562595928044e-11 8.33195822843089e-09 "interferon-induced helicase C domain-containing protein 1 isoform X1" "genome" "diploid_heat"
"LOC105345330" 68.793880921269 1.06145601588873 0.432349044191616 0.000976027626457848 0.00887806100221707 "inner centromere protein" "genome" "diploid_heat"
"LOC105326644" 9.70684945984523 1.05985641305138 0.422545143545271 0.000842811459103945 0.00805334070407431 "ras-related protein RabC-like" "genome" "diploid_heat"
"LOC105347899" 13.8047967237806 1.05913260293755 0.230990776230099 4.60356037645461e-07 2.62171326265374e-05 "kelch domain-containing protein 1 isoform X2" "genome" "diploid_heat"
"LOC105328870" 29.087022167264 1.05893012522491 0.328620497313134 0.000103794540286629 0.00182448601865934 "kinetochore protein Spc25" "genome" "diploid_heat"
"LOC105332313" 1559.18358973174 1.05412523877191 0.123920177642156 1.87669018167895e-18 1.46522585934584e-15 "LOW QUALITY PROTEIN: X-box-binding protein 1" "genome" "diploid_heat"
"LOC105335246" 15.7326725762428 1.05371887034014 0.295281552217408 3.18601344660761e-05 0.000759535877385921 "CTP synthase 1" "genome" "diploid_heat"
"LOC105326045" 30.6225857447685 1.05311262791332 0.340698111965891 0.000159155208608622 0.00248935751160965 "G patch domain and ankyrin repeat-containing protein 1-like" "genome" "diploid_heat"
"LOC105330937" 22.7900394245062 1.05291208841552 0.388515045545312 0.000503485207657479 0.00554632911292525 "kyphoscoliosis peptidase-like isoform X1" "genome" "diploid_heat"
"LOC105333439" 27.0825219047127 1.04747136929117 0.385316770365206 0.000485196292808833 0.00538000197134223 "uncharacterized protein LOC105333439 isoform X2" "genome" "diploid_heat"
"LOC105337759" 1940.35745254412 1.04394623170254 0.156232305065339 2.43540876185291e-12 6.25132731227395e-10 "apoptotic chromatin condensation inducer in the nucleus-like" "genome" "diploid_heat"
"LOC105334360" 22.6866292284874 1.04381175833558 0.240204416086202 1.35655993847097e-06 6.44282144940986e-05 "phytanoyl-CoA dioxygenase domain-containing protein 1" "genome" "diploid_heat"
"LOC105325602" 27.0699150374342 1.04167449620747 0.396348623705167 0.000634191334203808 0.0065365661277838 "neuronal acetylcholine receptor subunit alpha-10 isoform X2" "genome" "diploid_heat"
"LOC105322738" 42.5103902076859 1.0413977320723 0.194444311572068 8.29605723872997e-09 8.6361955855179e-07 "protein adenylyltransferase FICD" "genome" "diploid_heat"
"LOC117680427" 11.5335582368348 1.0399841231321 0.704735417014655 0.0061452518125096 0.0321917049099259 "uncharacterized protein LOC117680427" "genome" "diploid_heat"
"LOC105331448" 2520.40950166593 1.03617341546631 0.181250687152388 1.10402763890864e-09 1.45684999280775e-07 "serine/arginine repetitive matrix protein 1 isoform X1" "genome" "diploid_heat"
"LOC117681088" 28.6379799101927 1.03467358106006 0.319602337792109 0.000101054279382719 0.00179277095654996 "phospholipase A and acyltransferase 2-like" "genome" "diploid_heat"
"LOC105324468" 30.0927555703633 1.03409887773689 0.239855624993714 1.545873020241e-06 7.24164216331897e-05 "kelch-like protein 24" "genome" "diploid_heat"
"LOC105324896" 45.1003299839293 1.03316913294354 0.203895336577442 3.98142133676329e-08 3.40656954375665e-06 "malectin-B" "genome" "diploid_heat"
"LOC105329130" 21.1068699992619 1.02977210674975 0.229775806557734 7.14800579886812e-07 3.78687606781736e-05 "orexin receptor type 2" "genome" "diploid_heat"
"LOC105325769" 82.5623667346846 1.02872687923519 0.310139261203897 7.94729233556427e-05 0.00150200796971282 "disks large-associated protein 5 isoform X1" "genome" "diploid_heat"
"LOC105338786" 55.7042694054661 1.0277813172514 0.24913814389525 3.44360894992661e-06 0.000133872084032624 "serine/threonine-protein kinase RIO1-like" "genome" "diploid_heat"
"LOC105330419" 79.6553935289085 1.02659931387931 0.342895534933598 0.000222005632464705 0.00315625306610291 "DNA replication factor Cdt1-like" "genome" "diploid_heat"
"LOC105317993" 30.6883847914614 1.02468862953125 0.381691692432005 0.000554895096264876 0.00594489669171598 "neurofilament heavy polypeptide" "genome" "diploid_heat"
"LOC105345634" 207.218340046398 1.02259492544112 0.193991665781321 1.36989630022527e-08 1.35100615124322e-06 "sequestosome-1" "genome" "diploid_heat"
"LOC105343384" 11.822702422486 1.02062521327721 0.285136995380002 3.27539253021048e-05 0.000773950885637881 "uncharacterized protein LOC105343384 isoform X1" "genome" "diploid_heat"
"LOC105339511" 73.7422281965284 1.02040550026694 0.357381532678951 0.000338049221011727 0.0042370343166005 "abnormal spindle-like microcephaly-associated protein homolog" "genome" "diploid_heat"
"LOC105319353" 157.980060111073 1.02008701975169 0.181184305724338 1.81760377371307e-09 2.22808219162549e-07 "legumain" "genome" "diploid_heat"
"LOC109619885" 34.6532458418937 1.01866678848426 0.317035482749195 0.000111343866736144 0.00191585066565828 "uncharacterized protein LOC109619885" "genome" "diploid_heat"
"LOC109617053" 14.6077739059981 1.01861145748551 0.281593366842244 2.74778038986866e-05 0.000681959058878927 "toll-like receptor 4" "genome" "diploid_heat"
