GO:0006919	0.00906045754548971
GO:0006977	0.00906045754548971
GO:0007050	0.00906045754548971
GO:0007179	0.00906045754548971
GO:0007182	0.00906045754548971
GO:0007184	0.00906045754548971
GO:0008285	0.00906045754548971
GO:0008630	0.00906045754548971
GO:0008631	0.00906045754548971
GO:0009411	0.00906045754548971
GO:0010332	0.00906045754548971
GO:0010522	0.00906045754548971
GO:0010761	0.00906045754548971
GO:0016032	0.00906045754548971
GO:0016525	0.00906045754548971
GO:0030099	0.00906045754548971
GO:0030155	0.00906045754548971
GO:0030308	0.00906045754548971
GO:0030578	0.00906045754548971
GO:0031065	0.00906045754548971
GO:0032206	0.00906045754548971
GO:0032211	0.00906045754548971
GO:0032469	0.00906045754548971
GO:0032922	0.00906045754548971
GO:0032938	0.00906045754548971
GO:0034097	0.00906045754548971
GO:0042752	0.00906045754548971
GO:0042771	0.00906045754548971
GO:0043153	0.00906045754548971
GO:0043161	0.00906045754548971
GO:0045087	0.00906045754548971
GO:0045165	0.00906045754548971
GO:0045345	0.00906045754548971
GO:0045892	0.00906045754548971
GO:0045930	0.00906045754548971
GO:0045944	0.00906045754548971
GO:0048146	0.00906045754548971
GO:0048384	0.00906045754548971
GO:0050713	0.00906045754548971
GO:0050821	0.00906045754548971
GO:0051457	0.00906045754548971
GO:0051607	0.00906045754548971
GO:0051974	0.00906045754548971
GO:0060058	0.00906045754548971
GO:0060333	0.00906045754548971
GO:0060444	0.00906045754548971
GO:0070059	0.00906045754548971
GO:0016540	0.00660092228692491
GO:0030334	0.00660092228692491
GO:0031638	0.00660092228692491
GO:0035262	0.00660092228692491
GO:0006351	0.000112644087571344
GO:0006355	0.000112644087571344
GO:0007275	0.000112644087571344
GO:0001700	0.000112644087571344
GO:0007350	0.000112644087571344
GO:0007367	0.000112644087571344
GO:0007389	0.000112644087571344
GO:0007419	0.000112644087571344
GO:0007474	0.000112644087571344
GO:0007476	0.000112644087571344
GO:0007526	0.000112644087571344
GO:0009608	0.000112644087571344
GO:0010468	0.000112644087571344
GO:0016204	0.000112644087571344
GO:0035203	0.000112644087571344
GO:0035287	0.000112644087571344
GO:0035288	0.000112644087571344
GO:0035289	0.000112644087571344
GO:0035291	0.000112644087571344
GO:0042694	0.000112644087571344
GO:0045087	0.000112644087571344
GO:0045944	0.000112644087571344
GO:0046427	0.000112644087571344
GO:0048813	0.000112644087571344
GO:0048814	0.000112644087571344
GO:0008654	0.00217505225586196
GO:0006812	0.0161142997488641
GO:0006836	0.0161142997488641
GO:0006855	0.0161142997488641
GO:0010248	0.0161142997488641
GO:0015872	0.0161142997488641
GO:0015874	0.0161142997488641
GO:0048241	0.0161142997488641
GO:0051260	0.0161142997488641
GO:0000165	0.000121219039146407
GO:0006468	0.000121219039146407
GO:0007254	0.000121219039146407
GO:0016572	0.000121219039146407
GO:0018105	0.000121219039146407
GO:0018107	0.000121219039146407
GO:0046777	0.000121219039146407
GO:0007204	0.0117810486965874
GO:0042472	0.0117810486965874
GO:0050910	0.0117810486965874
GO:0007596	0.0044397234959736
GO:0042730	0.0044397234959736
GO:0048771	0.0044397234959736
GO:0052213	0.0044397234959736
GO:0006629	0.00776263235883214
GO:0009791	0.00776263235883214
GO:0016042	0.00776263235883214
GO:0033993	0.00776263235883214
GO:0043434	0.00776263235883214
GO:0000272	0.00225108212427694
GO:0006032	0.00225108212427694
GO:0001764	0.00284009091186244
GO:0007166	0.00284009091186244
GO:0007416	0.00284009091186244
GO:0006351	0.00456784194951094
GO:0007179	0.00456784194951094
GO:0001662	0.00149388965300803
GO:0002118	0.00149388965300803
GO:0006367	0.00149388965300803
GO:0007399	0.00149388965300803
GO:0007601	0.00149388965300803
GO:0021542	0.00149388965300803
GO:0021764	0.00149388965300803
GO:0021772	0.00149388965300803
GO:0021819	0.00149388965300803
GO:0021872	0.00149388965300803
GO:0021895	0.00149388965300803
GO:0021960	0.00149388965300803
GO:0030198	0.00149388965300803
GO:0035019	0.00149388965300803
GO:0035176	0.00149388965300803
GO:0043066	0.00149388965300803
GO:0045165	0.00149388965300803
GO:0045665	0.00149388965300803
GO:0045766	0.00149388965300803
GO:0045787	0.00149388965300803
GO:0048712	0.00149388965300803
GO:0048814	0.00149388965300803
GO:0060041	0.00149388965300803
GO:0060164	0.00149388965300803
GO:0060291	0.00149388965300803
GO:0006672	4.22261057669472e-06
GO:0007165	4.22261057669472e-06
GO:0043065	4.22261057669472e-06
GO:0007283	0.00090054153049351
GO:0006094	6.96968623316863e-08
GO:0006811	6.96968623316863e-08
GO:0006835	6.96968623316863e-08
GO:0006839	6.96968623316863e-08
GO:0008272	6.96968623316863e-08
GO:0015709	6.96968623316863e-08
GO:0015729	6.96968623316863e-08
GO:0070221	6.96968623316863e-08
GO:0006308	0.00135325628921207
GO:0007596	0.00248096959514069
GO:0009408	0.00248096959514069
GO:0042730	0.00248096959514069
GO:0048771	0.00248096959514069
GO:0006629	0.00852919660406425
GO:0016042	0.00852919660406425
GO:0019695	0.00852919660406425
GO:0006338	0.00362090159067302
GO:0006351	0.00362090159067302
GO:0006355	0.00362090159067302
GO:0007519	0.00362090159067302
GO:0009887	0.00362090159067302
GO:0010453	0.00362090159067302
GO:0010468	0.00362090159067302
GO:0014813	0.00362090159067302
GO:0021527	0.00362090159067302
GO:0021904	0.00362090159067302
GO:0031062	0.00362090159067302
GO:0040012	0.00362090159067302
GO:0043393	0.00362090159067302
GO:0043403	0.00362090159067302
GO:0045944	0.00362090159067302
GO:0048663	0.00362090159067302
GO:0048706	0.00362090159067302
GO:0051216	0.00362090159067302
GO:0060415	0.00362090159067302
GO:0006508	0.00228052461621282
GO:0032268	0.00228052461621282
GO:0006909	2.58527255136041e-05
GO:0007155	2.58527255136041e-05
GO:0014719	2.58527255136041e-05
GO:0014816	2.58527255136041e-05
GO:0014841	2.58527255136041e-05
GO:0030239	2.58527255136041e-05
GO:0007157	2.58527255136041e-05
GO:0006351	0.00314772116291995
GO:0006355	0.00314772116291995
GO:0014003	0.00314772116291995
GO:0001822	0.0127720242837103
GO:0001942	0.0127720242837103
GO:0006897	0.0127720242837103
GO:0009954	0.0127720242837103
GO:0030279	0.0127720242837103
GO:0030509	0.0127720242837103
GO:0042475	0.0127720242837103
GO:0042733	0.0127720242837103
GO:0048813	0.0127720242837103
GO:0050731	0.0127720242837103
GO:0050771	0.0127720242837103
GO:0050808	0.0127720242837103
GO:0051124	0.0127720242837103
GO:0051290	0.0127720242837103
GO:0060173	0.0127720242837103
GO:0006869	0.000340638388204595
GO:0007275	0.000340638388204595
GO:0000460	7.70301111338377e-05
GO:0000470	7.70301111338377e-05
GO:0001666	4.45424062559559e-07
GO:0006520	4.45424062559559e-07
GO:0006555	4.45424062559559e-07
GO:0008015	4.45424062559559e-07
GO:0031060	4.45424062559559e-07
GO:0033274	4.45424062559559e-07
GO:0042493	4.45424062559559e-07
GO:0043200	4.45424062559559e-07
GO:0046500	4.45424062559559e-07
GO:0046655	4.45424062559559e-07
GO:0050667	4.45424062559559e-07
GO:0051593	4.45424062559559e-07
GO:0070555	4.45424062559559e-07
GO:0007160	0.00148194234991943
GO:0001503	0.000788933626239276
GO:0007005	0.000788933626239276
GO:0007166	0.000788933626239276
GO:0007186	0.000788933626239276
GO:0007507	0.000788933626239276
GO:0014037	0.000788933626239276
GO:0019933	0.000788933626239276
GO:0022011	0.000788933626239276
GO:0032290	0.000788933626239276
GO:0042552	0.000788933626239276
GO:0043583	0.000788933626239276
GO:0048932	0.000788933626239276
GO:0060347	0.000788933626239276
GO:0009268	0.00607643488803761
GO:0010043	0.00607643488803761
GO:0015992	0.00607643488803761
GO:0006182	0.00151183323625919
GO:0007166	0.00151183323625919
GO:0007168	0.00151183323625919
GO:0007589	0.00151183323625919
GO:0008217	0.00151183323625919
GO:0016525	0.00151183323625919
GO:0030308	0.00151183323625919
GO:0030828	0.00151183323625919
GO:0042417	0.00151183323625919
GO:0043114	0.00151183323625919
GO:0048662	0.00151183323625919
GO:0006811	0.00480347015548666
GO:0045599	0.0109614492840272
GO:0048147	0.0109614492840272
GO:0070373	0.0109614492840272
GO:0001503	0.00787299067827986
GO:0006182	0.00787299067827986
GO:0007168	0.00787299067827986
GO:0051447	0.00787299067827986
GO:0060348	0.00787299067827986
GO:0006006	0.00208587340237426
GO:0033499	0.00208587340237426
GO:0030513	0.000241321875118967
GO:0014719	0.000987208983863439
GO:0014816	0.000987208983863439
GO:0014841	0.000987208983863439
GO:0034109	0.000987208983863439
GO:0043652	0.000987208983863439
GO:0043654	0.000987208983863439
GO:0048641	0.000987208983863439
GO:0051147	0.000987208983863439
GO:0055001	0.000987208983863439
GO:0007015	0.00126898390896362
GO:0007155	0.00126898390896362
GO:0007156	0.00126898390896362
GO:0007163	0.00126898390896362
GO:0007267	0.00126898390896362
GO:0009653	0.00126898390896362
GO:0016337	0.00126898390896362
GO:0016477	0.00126898390896362
GO:0000122	0.00126898390896362
GO:0006351	0.00126898390896362
GO:0007219	0.00126898390896362
GO:0030900	0.00126898390896362
GO:0045596	0.00126898390896362
GO:0045665	0.00126898390896362
GO:0045944	0.00126898390896362
GO:0048661	0.00126898390896362
GO:0048663	0.00126898390896362
GO:0048844	0.00126898390896362
GO:0007196	0.000735353585743556
GO:0007268	0.000735353585743556
GO:0007608	0.000735353585743556
GO:0019233	0.000735353585743556
GO:0035249	0.000735353585743556
GO:0046928	0.000735353585743556
GO:0050966	0.000735353585743556
GO:0051966	0.000735353585743556
GO:0007049	0.00198205445643143
GO:0051301	0.00198205445643143
GO:0016042	0.00120773800135118
GO:0007049	0.00256700071218515
GO:0007601	0.00256700071218515
GO:0050896	0.00256700071218515
GO:0051301	0.00256700071218515
GO:0015804	0.000772478508160329
GO:0015811	0.000772478508160329
GO:0006952	7.92703177398324e-05
GO:0009615	7.92703177398324e-05
GO:0009751	7.92703177398324e-05
GO:0010025	7.92703177398324e-05
GO:0030422	7.92703177398324e-05
GO:0060148	7.92703177398324e-05
GO:0007155	0.00817839242688075
GO:0001525	0.00228170062955828
GO:0002062	0.00228170062955828
GO:0007155	0.00228170062955828
GO:0008283	0.00228170062955828
GO:0030198	0.00228170062955828
GO:0007186	0.000816629049314669
GO:0006915	0.00273971850723915
GO:0017148	0.00213520676071942
GO:0030308	0.00213520676071942
GO:0032092	0.00213520676071942
GO:0033138	0.00213520676071942
GO:0045944	0.00213520676071942
GO:0050775	0.00213520676071942
GO:0001523	0.000440991747457223
GO:0006081	0.000440991747457223
GO:0007586	0.000440991747457223
GO:0008202	0.000440991747457223
GO:0016488	0.000440991747457223
GO:0007155	0.000585419921665477
GO:0042127	0.000585419921665477
GO:0001525	0.00278434062648182
GO:0002062	0.00278434062648182
GO:0007155	0.00278434062648182
GO:0008283	0.00278434062648182
GO:0030198	0.00278434062648182
GO:0017000	0.00172571120070724
GO:0000902	1.42586315251967e-05
GO:0007286	1.42586315251967e-05
GO:0008584	1.42586315251967e-05
GO:0009566	1.42586315251967e-05
GO:0016567	1.42586315251967e-05
GO:0048808	1.42586315251967e-05
GO:0048873	1.42586315251967e-05
GO:0002224	0.00106688634962514
GO:0002755	0.00106688634962514
GO:0006954	0.00106688634962514
GO:0032497	0.00106688634962514
GO:0034142	0.00106688634962514
GO:0042116	0.00106688634962514
GO:0045087	0.00106688634962514
GO:0050702	0.00106688634962514
GO:0050707	0.00106688634962514
GO:0050829	0.00106688634962514
GO:0006950	0.00120727479010559
GO:0007601	0.000629275630429843
GO:0007602	0.000629275630429843
GO:0018298	0.000629275630429843
GO:0006898	0.00852919660406425
GO:0006910	0.00852919660406425
GO:0006952	0.00852919660406425
GO:0009756	0.00852919660406425
GO:0034138	0.00852919660406425
GO:0045087	0.00852919660406425
GO:0050776	0.00852919660406425
GO:0051260	0.00852919660406425
GO:0060355	0.00852919660406425
GO:0006811	0.00652430787583354
GO:0006820	0.00652430787583354
GO:0006865	0.00652430787583354
GO:0015739	0.00652430787583354
GO:0001934	0.000188443312421574
GO:0002792	0.000188443312421574
GO:0007188	0.000188443312421574
GO:0007254	0.000188443312421574
GO:0007565	0.000188443312421574
GO:0008284	0.000188443312421574
GO:0010628	0.000188443312421574
GO:0010727	0.000188443312421574
GO:0010840	0.000188443312421574
GO:0014070	0.000188443312421574
GO:0014911	0.000188443312421574
GO:0030819	0.000188443312421574
GO:0032570	0.000188443312421574
GO:0032720	0.000188443312421574
GO:0032757	0.000188443312421574
GO:0033624	0.000188443312421574
GO:0034695	0.000188443312421574
GO:0042093	0.000188443312421574
GO:0042322	0.000188443312421574
GO:0042466	0.000188443312421574
GO:0042493	0.000188443312421574
GO:0043200	0.000188443312421574
GO:0045669	0.000188443312421574
GO:0045778	0.000188443312421574
GO:0045780	0.000188443312421574
GO:0045785	0.000188443312421574
GO:0046010	0.000188443312421574
GO:0050710	0.000188443312421574
GO:0050712	0.000188443312421574
GO:0050714	0.000188443312421574
GO:0050715	0.000188443312421574
GO:0050728	0.000188443312421574
GO:0050729	0.000188443312421574
GO:0051492	0.000188443312421574
GO:0051771	0.000188443312421574
GO:0060137	0.000188443312421574
GO:0060348	0.000188443312421574
GO:0070257	0.000188443312421574
GO:0070371	0.000188443312421574
GO:0070555	0.000188443312421574
GO:0000165	0.00128152360725094
GO:0007411	0.00128152360725094
GO:0008286	0.00128152360725094
GO:0007275	0.00355432003345097
GO:0009966	0.00355432003345097
GO:0043066	0.00355432003345097
GO:0043154	0.00355432003345097
GO:0051865	0.00355432003345097
GO:0001525	0.00653456727306712
GO:0006351	0.00653456727306712
GO:0006355	0.00653456727306712
GO:0030154	0.00653456727306712
GO:0050793	0.00653456727306712
GO:0060271	0.00653456727306712
GO:0006816	0.0154077442761224
GO:0006821	0.0154077442761224
GO:0006939	0.0154077442761224
GO:0007200	0.0154077442761224
GO:0007202	0.0154077442761224
GO:0007218	0.0154077442761224
GO:0019722	0.0154077442761224
GO:0048016	0.0154077442761224
GO:0043523	0.00981871513790634
GO:0001501	0.00102815283902631
GO:0007155	0.00102815283902631
GO:0007417	0.00102815283902631
GO:0048168	0.00102815283902631
GO:0002244	3.88308461626352e-15
GO:0006814	3.88308461626352e-15
GO:0006851	3.88308461626352e-15
GO:0007154	3.88308461626352e-15
GO:0007612	3.88308461626352e-15
GO:0007613	3.88308461626352e-15
GO:0014819	3.88308461626352e-15
GO:0021537	3.88308461626352e-15
GO:0042552	3.88308461626352e-15
GO:0048709	3.88308461626352e-15
GO:0051560	3.88308461626352e-15
GO:0060291	3.88308461626352e-15
GO:0060402	3.88308461626352e-15
GO:0006811	0.00117479360280062
GO:0006814	0.00117479360280062
GO:0006915	0.00117479360280062
GO:0034356	0.00117479360280062
GO:0010628	0.00156326930230924
GO:0014068	0.00156326930230924
GO:0016055	0.00156326930230924
GO:0030182	0.00156326930230924
GO:0030216	0.00156326930230924
GO:0043616	0.00156326930230924
GO:0045165	0.00156326930230924
GO:0046330	0.00156326930230924
GO:0046849	0.00156326930230924
GO:0060317	0.00156326930230924
GO:0060548	0.00156326930230924
GO:0006469	0.0169889451715498
GO:0032007	0.0169889451715498
GO:0045792	0.0169889451715498
GO:0000122	2.52445314586127e-05
GO:0001525	2.52445314586127e-05
GO:0006351	2.52445314586127e-05
GO:0030154	2.52445314586127e-05
GO:0050793	2.52445314586127e-05
GO:0060271	2.52445314586127e-05
GO:0006182	0.000322981102969383
GO:0007166	0.000322981102969383
GO:0007168	0.000322981102969383
GO:0007589	0.000322981102969383
GO:0008217	0.000322981102969383
GO:0016525	0.000322981102969383
GO:0030308	0.000322981102969383
GO:0030828	0.000322981102969383
GO:0042417	0.000322981102969383
GO:0043114	0.000322981102969383
GO:0048662	0.000322981102969383
GO:0008286	0.0018182932116585
GO:0006470	0.00734488610535634
GO:0007413	0.00734488610535634
GO:0007420	0.00734488610535634
GO:0007611	0.00734488610535634
GO:0008285	0.00734488610535634
GO:0008542	0.00734488610535634
GO:0010812	0.00734488610535634
GO:0010976	0.00734488610535634
GO:0021766	0.00734488610535634
GO:0030335	0.00734488610535634
GO:0048146	0.00734488610535634
GO:0048666	0.00734488610535634
GO:0048709	0.00734488610535634
GO:0048814	0.00734488610535634
GO:0050731	0.00734488610535634
GO:0070445	0.00734488610535634
GO:0006508	0.00239362819437373
GO:0006516	0.00239362819437373
GO:0007275	0.00239362819437373
GO:0015031	0.00239362819437373
GO:0016192	0.00239362819437373
GO:0045636	0.00239362819437373
GO:0001525	0.00584278197673993
GO:0000272	0.00434213589736981
GO:0006032	0.00434213589736981
GO:0001525	0.00391465803358619
GO:0006915	0.000396839099531187
GO:0007275	0.000396839099531187
GO:0001657	1.5451938921475e-05
GO:0006351	1.5451938921475e-05
GO:0006357	1.5451938921475e-05
GO:0007399	1.5451938921475e-05
GO:0030154	1.5451938921475e-05
GO:0008154	0.000253128441815708
GO:0008343	0.000253128441815708
GO:0009755	0.000253128441815708
GO:0030252	0.000253128441815708
GO:0032094	0.000253128441815708
GO:0032100	0.000253128441815708
GO:0032691	0.000253128441815708
GO:0032869	0.000253128441815708
GO:0040018	0.000253128441815708
GO:0042536	0.000253128441815708
GO:0043568	0.000253128441815708
GO:0045409	0.000253128441815708
GO:0046697	0.000253128441815708
GO:0050728	0.000253128441815708
GO:0051963	0.000253128441815708
GO:0007596	0.000631637957640889
GO:0042730	0.000631637957640889
GO:0048771	0.000631637957640889
GO:0010842	0.00945429814726328
GO:0034109	0.00945429814726328
GO:0016311	0.000325361133346095
GO:0006260	0.000150686869062053
GO:0001868	0.0105484951602654
GO:0010185	0.0105484951602654
GO:0045088	0.0105484951602654
GO:0009405	1.81262433591049e-05
GO:0052059	1.81262433591049e-05
GO:0001933	1.11472981331433e-06
GO:0001942	1.11472981331433e-06
GO:0002576	1.11472981331433e-06
GO:0006501	1.11472981331433e-06
GO:0010839	1.11472981331433e-06
GO:0030512	1.11472981331433e-06
GO:0045616	1.11472981331433e-06
GO:0006006	0.000746080410488547
GO:0000122	8.87626183870997e-28
GO:0006268	8.87626183870997e-28
GO:0006338	8.87626183870997e-28
GO:0007379	8.87626183870997e-28
GO:0008348	8.87626183870997e-28
GO:0017055	8.87626183870997e-28
GO:0032502	8.87626183870997e-28
GO:0035218	8.87626183870997e-28
GO:0043388	8.87626183870997e-28
GO:0045892	8.87626183870997e-28
GO:0006351	1.03167370848869e-05
GO:0006355	1.03167370848869e-05
GO:0007275	1.03167370848869e-05
GO:0006810	0.000932601539913097
GO:0006351	0.000137916633501732
GO:0006355	0.000137916633501732
GO:0031018	0.000137916633501732
GO:0048923	0.000137916633501732
GO:0060119	0.000137916633501732
GO:0006955	0.0017663321940044
GO:0006979	0.0017663321940044
GO:0030198	0.0017663321940044
GO:0042744	0.0017663321940044
GO:0055114	0.0017663321940044
GO:0014719	0.00310332842724422
GO:0014816	0.00310332842724422
GO:0014841	0.00310332842724422
GO:0034109	0.00310332842724422
GO:0043652	0.00310332842724422
GO:0043654	0.00310332842724422
GO:0048641	0.00310332842724422
GO:0051147	0.00310332842724422
GO:0055001	0.00310332842724422
GO:0018023	2.08831476704668e-05
GO:0018026	2.08831476704668e-05
GO:0042254	2.08831476704668e-05
GO:0000413	3.75384246678579e-20
GO:0001775	8.5674026915916e-06
GO:0002238	8.5674026915916e-06
GO:0002374	8.5674026915916e-06
GO:0002687	8.5674026915916e-06
GO:0002730	8.5674026915916e-06
GO:0002752	8.5674026915916e-06
GO:0002755	8.5674026915916e-06
GO:0006954	8.5674026915916e-06
GO:0007252	8.5674026915916e-06
GO:0009617	8.5674026915916e-06
GO:0010628	8.5674026915916e-06
GO:0030177	8.5674026915916e-06
GO:0032494	8.5674026915916e-06
GO:0032613	8.5674026915916e-06
GO:0032695	8.5674026915916e-06
GO:0032700	8.5674026915916e-06
GO:0032722	8.5674026915916e-06
GO:0032728	8.5674026915916e-06
GO:0032735	8.5674026915916e-06
