"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC109620046" 13.5382698592086 1.74840450727 0.868203405053231 0.0013807898226871 0.0162105753066708 "uncharacterized protein LOC109620046" "genome" "heat_ploidy"
"LOC105325156" 55.2040891222395 1.74573151568253 0.637327614686559 0.000254156764789017 0.00571185441534324 "uncharacterized protein LOC105325156" "genome" "heat_ploidy"
"LOC117682385" 13.3250233919795 1.74452954601054 0.844293297550727 0.00126802862662826 0.0153617800668192 "alpha-latrocrustotoxin-Lt1a-like isoform X1" "genome" "heat_ploidy"
"LOC105329707" 76.8437985435158 1.74353647762267 0.396707909611807 5.98212081344003e-07 0.00010482558925403 "solute carrier family 49 member 4 isoform X3" "genome" "heat_ploidy"
"LOC117690443" 9.78101655926461 1.73700834611745 0.458730882102014 8.1217372108899e-06 0.000573521928045117 "uncharacterized protein LOC117690443" "genome" "heat_ploidy"
"LOC105346326" 12.5617139465234 1.73691996241241 0.57908697193227 0.000126311598317265 0.00357316442175521 "uncharacterized protein LOC105346326" "genome" "heat_ploidy"
"LOC105335573" 34.2665262850321 1.73631477973755 0.476117750441822 1.31141648574946e-05 0.000816380991767797 "probable alpha-ketoglutarate-dependent hypophosphite dioxygenase" "genome" "heat_ploidy"
"LOC105336968" 20.2267779364258 1.73601675139188 0.87184346895391 0.00145935250646885 0.0167688197844098 "uncharacterized protein LOC105336968" "genome" "heat_ploidy"
"LOC117684314" 19.3552899709458 1.73147715867611 0.925382413152905 0.00176369317892676 0.0190730819492509 "G-protein coupled receptor Mth2-like" "genome" "heat_ploidy"
"LOC105343483" 13.4570858897445 1.72205977228119 0.497084346712537 2.60591027639594e-05 0.00126130056216862 "serine protease inhibitor dipetalogastin" "genome" "heat_ploidy"
"LOC105329592" 15.233558928069 1.71772663903887 0.72583054166403 0.00065991823824111 0.0101657887186142 "G2/mitotic-specific cyclin-B isoform X1" "genome" "heat_ploidy"
"LOC117686053" 167.629687928544 1.71231038490788 0.480200450072947 1.79261564691144e-05 0.00100968009279164 "uncharacterized protein LOC117686053" "genome" "heat_ploidy"
"LOC105325417" 30.9506509146842 1.70979561787802 0.444064215304882 5.96703164772923e-06 0.000474479302240654 "transcription factor AP-2-epsilon isoform X2" "genome" "heat_ploidy"
"LOC105317762" 8.85563130308307 1.70799627990866 0.827841197767379 0.0012940770889347 0.0155199042510071 "paired mesoderm homeobox protein 2" "genome" "heat_ploidy"
"LOC105335217" 7.36020601201275 1.70664147417756 0.481346351286281 2.10610958219103e-05 0.00111771945872105 "vascular endothelial growth factor receptor 1" "genome" "heat_ploidy"
"LOC117686281" 37.2511305097625 1.70496984664038 0.500657194731588 3.19614920066318e-05 0.00143334416167182 "metalloproteinase inhibitor 3-like" "genome" "heat_ploidy"
"LOC105327363" 17.0619084468838 1.70171357476067 0.513959737452053 4.50698531394516e-05 0.00181478078864707 "uncharacterized protein LOC105327363 isoform X1" "genome" "heat_ploidy"
"LOC105329802" 27.1269531755728 1.69948575165474 0.410693998801831 1.88958597988697e-06 0.000216729785874915 "guanylate cyclase 32E-like isoform X1" "genome" "heat_ploidy"
"LOC105318674" 7.92627825945558 1.69909693683825 0.648919122532434 0.000373439578554317 0.0071604296090582 "uncharacterized protein LOC105318674" "genome" "heat_ploidy"
"LOC105332149" 15.3879020072516 1.69646427750752 0.614385560313607 0.000245638265710069 0.00558738483000367 "major surface-labeled trophozoite antigen 417" "genome" "heat_ploidy"
"LOC105346717" 24.1743367217886 1.69605296602772 0.465269326983986 1.33986831297758e-05 0.000820615139906169 "lysosomal acid lipase/cholesteryl ester hydrolase" "genome" "heat_ploidy"
"LOC105320433" 1059.18672614591 1.69581299375755 0.625067174294843 0.000282080312960193 0.00609342867879407 "LOW QUALITY PROTEIN: uncharacterized protein LOC105320433" "genome" "heat_ploidy"
"LOC105325659" 16.4764449189245 1.69566918382893 0.593942049680679 0.000185862423696767 0.00474395539861157 "beta-lactamase-like" "genome" "heat_ploidy"
"LOC105329412" 38.8474667434175 1.69077038740934 0.535563553739544 7.43235579914849e-05 0.00257143205665238 "transient receptor potential cation channel subfamily M member-like 2" "genome" "heat_ploidy"
"LOC105320806" 17.7670799452143 1.68700260807843 0.656335100395294 0.00040521153215704 0.00749621529430301 "DC-STAMP domain-containing protein 2" "genome" "heat_ploidy"
"LOC109620998" 14.2239407785603 1.68459180131512 0.472183285914023 1.84549265878556e-05 0.00102723378139755 "uncharacterized protein LOC109620998" "genome" "heat_ploidy"
"LOC105321102" 21.428898697194 1.68363528203102 0.417066644764801 2.88703643395165e-06 0.000292177350334411 "paired box protein Pax-6 isoform X1" "genome" "heat_ploidy"
"LOC105318064" 45.9928962911743 1.67751867811533 0.547514743235059 9.94635876149482e-05 0.00314991688451589 "LOW QUALITY PROTEIN: alkaline phosphatase, tissue-nonspecific isozyme" "genome" "heat_ploidy"
"LOC117687814" 31.9052047518724 1.67694653407999 0.637310668612639 0.000348395857792118 0.00689685314719229 "uncharacterized protein LOC117687814" "genome" "heat_ploidy"
"LOC105322697" 43.0004133893584 1.67481142958203 0.374885587749374 4.39772246582443e-07 8.49254057813544e-05 "cubilin" "genome" "heat_ploidy"
"LOC105323580" 24.7968217945019 1.67365501923425 0.465861203871029 1.64175403818083e-05 0.000947262047944276 "single-minded homolog 2 isoform X2" "genome" "heat_ploidy"
"LOC117689120" 30.508098691929 1.67275772801499 0.403479041208617 1.84055849963771e-06 0.000213696746046894 "uncharacterized protein LOC117689120" "genome" "heat_ploidy"
"LOC105336002" 49.0379865950666 1.67259224572083 0.42671734711191 4.68309509254494e-06 0.000402778932655048 "Fanconi anemia group I protein" "genome" "heat_ploidy"
"LOC105323700" 13.4110548451708 1.66684060536453 0.611565568939345 0.000282630578768671 0.00609342867879407 "multiple epidermal growth factor-like domains protein 10 isoform X3" "genome" "heat_ploidy"
"LOC117688697" 25.5595903778291 1.66515236431206 0.386424045452154 9.27597879768184e-07 0.00013503684518933 "receptor-type tyrosine-protein phosphatase C-like" "genome" "heat_ploidy"
"LOC105342433" 23.3064292625483 1.66479050011596 0.470941970336042 2.01350934177182e-05 0.00109499035324803 "uncharacterized protein LOC105342433" "genome" "heat_ploidy"
"LOC109618593" 20.0317571358424 1.66370848787071 0.441174507091873 8.38630755537308e-06 0.000585648968580943 "atrial natriuretic peptide receptor 3-like" "genome" "heat_ploidy"
"LOC105320146" 115.990695016997 1.66266710533684 0.395713601844605 1.42375459364282e-06 0.000182057808680341 "synaptotagmin-7" "genome" "heat_ploidy"
"LOC105323062" 24.4040895260168 1.66031885487888 0.678927935552352 0.00057222801522027 0.00931963441311842 "uncharacterized protein LOC105323062" "genome" "heat_ploidy"
"LOC117689813" 21.4339003744795 1.65899247542771 0.778110979940462 0.00112737187760621 0.0143867247361413 "uncharacterized protein LOC117689813" "genome" "heat_ploidy"
"LOC105323226" 22.0377805869232 1.65858675002834 0.550658470432825 0.000118680335718464 0.00345041243668827 "FK506-binding protein 2" "genome" "heat_ploidy"
"LOC105345176" 14.9250106811185 1.65765476551185 0.84655498021732 0.00156540560567593 0.0176446105344949 "uncharacterized protein LOC105345176 isoform X2" "genome" "heat_ploidy"
"LOC105344571" 11.9146369082887 1.65655958215908 0.588959466174476 0.000215661104861591 0.00514272709599953 "protocadherin Fat 1" "genome" "heat_ploidy"
"LOC105319420" 15.9239316819058 1.65514596985772 0.473505349123671 2.37577040374084e-05 0.00119074144023746 "glutamic acid-rich protein" "genome" "heat_ploidy"
"LOC105319301" 18.087954891364 1.65066689229245 0.846510483058079 0.00161114000665299 0.0180099377589532 "monocarboxylate transporter 13-like" "genome" "heat_ploidy"
"LOC105340166" 76.4275555052657 1.65056472116432 0.49528432464976 4.2172953968106e-05 0.00172380810765962 "mucin-5AC isoform X1" "genome" "heat_ploidy"
"LOC105346602" 21.9151274090182 1.65018324233579 0.471997133199051 2.36947632024557e-05 0.00119074144023746 "aggrecan core protein-like" "genome" "heat_ploidy"
"LOC109617686" 35.6445602598099 1.64992739101451 0.451191727215313 1.32432742125608e-05 0.000816380991767797 "probable G-protein coupled receptor CG31760" "genome" "heat_ploidy"
"LOC105326792" 11.1907007431662 1.64280077837946 0.465698052191189 2.22053846216637e-05 0.0011450596838283 "porphobilinogen deaminase" "genome" "heat_ploidy"
"LOC105329724" 19.2374115410402 1.64052511628875 0.562597500353934 0.000159344612569582 0.00425331000406112 "solute carrier family 49 member 4 isoform X2" "genome" "heat_ploidy"
"LOC105341711" 14.2804548847021 1.63965519426864 0.578431202928692 0.000202277590308413 0.00501060654003498 "opsin-VA" "genome" "heat_ploidy"
"LOC105345161" 17.5255026504168 1.63746715749736 0.493948942136294 4.44612113424564e-05 0.00179792398430767 "uncharacterized protein LOC105345161" "genome" "heat_ploidy"
"LOC117686289" 29.2929896177503 1.63354856287929 0.578136103637229 0.000208690994250806 0.00508953230179962 "uncharacterized protein LOC117686289" "genome" "heat_ploidy"
"LOC105346371" 21.9937222161456 1.63340386598139 0.572637493716837 0.000194990360847101 0.0049071709827545 "neuroglobin" "genome" "heat_ploidy"
"LOC105322515" 109.101127334647 1.63038703452773 0.424016848167453 6.40454230450164e-06 0.000495330927771138 "A-agglutinin anchorage subunit isoform X1" "genome" "heat_ploidy"
"LOC105328160" 115.290666485469 1.62300562227447 0.521048589451229 8.73653081399125e-05 0.00290577936124401 "uncharacterized protein LOC105328160" "genome" "heat_ploidy"
"LOC117680568" 35.9246648510279 1.62203104455704 0.543336344587645 0.000130524949372163 0.00365953283980473 "uncharacterized protein LOC117680568" "genome" "heat_ploidy"
"LOC105340539" 54.1731260980606 1.6190309707147 0.475028844197251 3.22729283134305e-05 0.0014438892868361 "leucine-rich repeat-containing protein 69 isoform X2" "genome" "heat_ploidy"
"LOC105322676" 38.8260265130563 1.61683532444522 0.489628965429787 4.71353459417429e-05 0.00187607012078868 "uncharacterized protein LOC105322676" "genome" "heat_ploidy"
"LOC117682565" 13.2517988946243 1.61585962192336 0.521958074604901 9.48578157840083e-05 0.00305439843332752 "uncharacterized protein LOC117682565" "genome" "heat_ploidy"
"LOC105340021" 25.084898641384 1.61328652149954 0.378257563178897 1.11749602306369e-06 0.000148933888989298 "homeobox protein Hox-B7" "genome" "heat_ploidy"
"LOC105332591" 21.176672466026 1.60344524186801 0.702610772270524 0.000839479698217705 0.0118472433175019 "choline transporter-like protein 1" "genome" "heat_ploidy"
"LOC105330628" 10.6930426802366 1.60301332681632 0.642508062338462 0.000541253305740524 0.00895386259714984 "kelch-like protein 6" "genome" "heat_ploidy"
"LOC117681669" 47.2296918254883 1.60228325250385 0.521014733904818 9.87596067725096e-05 0.00314121942549537 "uncharacterized protein LOC117681669 isoform X2" "genome" "heat_ploidy"
"LOC105322213" 36.1920919808095 1.60084495744591 0.349976303592802 2.65350889858444e-07 5.91614747760631e-05 "uncharacterized protein LOC105322213" "genome" "heat_ploidy"
"LOC117691378" 35.4321179739532 1.5995136053351 0.486837680265774 4.98612517288222e-05 0.0019536732690848 "uncharacterized protein LOC117691378" "genome" "heat_ploidy"
"LOC105318702" 21.5982667710107 1.59846181699472 0.565120197168267 0.000207444378174562 0.00507855185304456 "complement C1q-like protein 4" "genome" "heat_ploidy"
"LOC117682492" 27.1930594905498 1.59500510151155 0.631541452370581 0.000474040656959584 0.00823047654400012 "uncharacterized protein LOC117682492" "genome" "heat_ploidy"
"LOC105328565" 32.1089458844392 1.59418402656962 0.385311468009472 1.96221020073586e-06 0.00022104064314837 "polyribonucleotide nucleotidyltransferase 1, mitochondrial" "genome" "heat_ploidy"
"LOC117682820" 11.2380377573661 1.59388032529476 0.410725038303446 6.02693521731492e-06 0.000477237443463116 "E3 ubiquitin-protein ligase TRIM71-like" "genome" "heat_ploidy"
"LOC105323052" 16.3182450540407 1.59348914524456 0.501373513724013 7.14695869101966e-05 0.00249090595262517 "uncharacterized protein LOC105323052" "genome" "heat_ploidy"
"LOC105348818" 15.2756257481166 1.59213440852827 0.492850913779277 6.01854134320166e-05 0.00221597071828971 "uncharacterized protein LOC105348818 isoform X2" "genome" "heat_ploidy"
"LOC105318966" 10.8649295259181 1.59126508877367 0.664950672970788 0.000678575472187995 0.0103481392515373 "putative defense protein 3 isoform X1" "genome" "heat_ploidy"
"LOC105331869" 43.5970112991446 1.59001682585866 0.444871701645061 1.81478259643033e-05 0.00101334296633043 "putative ammonium transporter 1 isoform X1" "genome" "heat_ploidy"
"LOC117681783" 21.1884131806465 1.58760168366844 0.368124893032017 9.11772811493869e-07 0.00013503684518933 "multiple epidermal growth factor-like domains protein 6 isoform X1" "genome" "heat_ploidy"
"LOC105341035" 28.284326692787 1.58576440006763 0.679830917349088 0.000754250370508438 0.0110901206957363 "multiple epidermal growth factor-like domains protein 11 isoform X2" "genome" "heat_ploidy"
"LOC105326745" 18.5257625366027 1.58464576205526 0.32988003833089 9.11043981667242e-08 3.02482585141273e-05 "15-hydroxyprostaglandin dehydrogenase [NAD(+)]" "genome" "heat_ploidy"
"LOC105343908" 12.4814358033967 1.58356383171601 0.517910510039181 0.000105876143401376 0.00327402943442979 "uncharacterized protein LOC105343908" "genome" "heat_ploidy"
"LOC105340065" 33.525778885859 1.58101395967418 0.482505332744198 5.26425998808212e-05 0.00202492114378972 "aldo-keto reductase family 1 member A1" "genome" "heat_ploidy"
"LOC117684417" 43.4101901557737 1.57779889910263 0.331786133111805 1.15466542488065e-07 3.47784622478098e-05 "uncharacterized protein LOC117684417" "genome" "heat_ploidy"
"LOC105317867" 43.2454320122242 1.57351798007017 0.539728077749333 0.000162938091222959 0.00432482941990813 "growth hormone secretagogue receptor type 1" "genome" "heat_ploidy"
"LOC105343654" 15.0575285776384 1.57103788774955 0.749266648479266 0.00126944059394078 0.0153617800668192 "short-chain collagen C4-like" "genome" "heat_ploidy"
"LOC105326043" 46.5867486769117 1.5654585632138 0.374198856511958 1.60136578726812e-06 0.000196791217688631 "substance-K receptor" "genome" "heat_ploidy"
"LOC105347024" 11.3635023082925 1.56191718636574 0.663841266331523 0.000737383472649744 0.0109279422238813 "uncharacterized protein LOC105347024" "genome" "heat_ploidy"
"LOC105320047" 69.5603724571156 1.56060525198347 0.454794650862799 3.06292062518963e-05 0.00140264455528252 "protein FAM72A" "genome" "heat_ploidy"
"LOC105328315" 41.9394520241166 1.56055171358073 0.358078405840536 7.47947016406967e-07 0.000120667218341459 "succinate--hydroxymethylglutarate CoA-transferase" "genome" "heat_ploidy"
"LOC105325074" 21.2160229106785 1.56041679967324 0.726126859144874 0.00113425653300292 0.0144259441445431 "uncharacterized protein LOC105325074" "genome" "heat_ploidy"
"LOC105335997" 38.4961966656966 1.55987043630028 0.63776040923376 0.000585119525320836 0.00944022763571767 "homeobox protein Nkx-6.2" "genome" "heat_ploidy"
"LOC117689449" 24.5281549311664 1.55490634855313 0.406061137769852 7.04307150705195e-06 0.000524764284531332 "RNA-dependent RNA polymerase 2-like isoform X1" "genome" "heat_ploidy"
"LOC105331946" 34.4484035051122 1.55272048032356 0.518086683866931 0.000128045845900838 0.00360069484944036 "FMRFamide receptor" "genome" "heat_ploidy"
"LOC105336106" 556.412752300995 1.55238614881709 0.382319727973342 2.76574859520178e-06 0.000284466261761922 "peptidase M20 domain-containing protein 2" "genome" "heat_ploidy"
"LOC117681664" 68.0672720188456 1.55165984127694 0.51862292013204 0.000130442208410102 0.00365953283980473 "uncharacterized protein LOC117681664" "genome" "heat_ploidy"
"LOC105346034" 10.3290918501887 1.55123362123569 0.804035044556115 0.00181968827751673 0.01939054090766 "fucolectin-like isoform X2" "genome" "heat_ploidy"
"LOC105320252" 8.70703615761526 1.54849628606893 0.502088172013492 0.00010647979542101 0.0032838987560928 "glucose-6-phosphatase 2 isoform X1" "genome" "heat_ploidy"
"LOC109620928" 11.4377567050692 1.54616463365152 0.500394976711562 9.81922418135333e-05 0.00312843127326788 "uncharacterized protein LOC109620928" "genome" "heat_ploidy"
"LOC105341672" 13.3646256494812 1.54566014799029 1.06006451535368 0.00354781870462146 0.0295391416563842 "uncharacterized protein LOC105341672 isoform X2" "genome" "heat_ploidy"
"LOC117680557" 50.4360716652543 1.54528354825498 0.366815049312736 1.41819397365876e-06 0.000182057808680341 "multiple epidermal growth factor-like domains protein 10 isoform X2" "genome" "heat_ploidy"
"LOC105321698" 69.1201951492138 1.54251228016442 0.371764435674428 1.91242188339073e-06 0.000218027615320299 "uncharacterized protein LOC105321698 isoform X1" "genome" "heat_ploidy"
