"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105328315" 41.9394520241166 1.43688926741802 0.341123337215402 7.47947016406967e-07 0.000120667218341459 "succinate--hydroxymethylglutarate CoA-transferase" "genome" "heat_ploidy"
"LOC109617686" 35.6445602598099 1.43117953723419 0.434378525616835 1.32432742125608e-05 0.000816380991767797 "probable G-protein coupled receptor CG31760" "genome" "heat_ploidy"
"LOC105326043" 46.5867486769117 1.42916080251066 0.35741563375363 1.60136578726812e-06 0.000196791217688631 "substance-K receptor" "genome" "heat_ploidy"
"LOC105345683" 12.6492119477247 1.42457071360878 0.781327922047191 0.000168196182665873 0.00442098994021063 "uncharacterized protein LOC105345683 isoform X1" "genome" "heat_ploidy"
"LOC105337090" 99.9245539853365 1.42415631829194 0.307737739068897 1.51313616672025e-07 4.09087170788296e-05 "MAM and LDL-receptor class A domain-containing protein 1 isoform X1" "genome" "heat_ploidy"
"LOC105342433" 23.3064292625483 1.42402139957488 0.453861282502877 2.01350934177182e-05 0.00109499035324803 "uncharacterized protein LOC105342433" "genome" "heat_ploidy"
"LOC117686281" 37.2511305097625 1.42322329855006 0.483194120488813 3.19614920066318e-05 0.00143334416167182 "metalloproteinase inhibitor 3-like" "genome" "heat_ploidy"
"LOC117682820" 11.2380377573661 1.42188539677738 0.396821961760535 6.02693521731492e-06 0.000477237443463116 "E3 ubiquitin-protein ligase TRIM71-like" "genome" "heat_ploidy"
"LOC105343996" 41.1151150920241 1.41864032162282 0.527310466052069 5.62052920377442e-05 0.00211468221036642 "uncharacterized protein LOC105343996" "genome" "heat_ploidy"
"LOC117680557" 50.4360716652543 1.41692102781209 0.350783966398959 1.41819397365876e-06 0.000182057808680341 "multiple epidermal growth factor-like domains protein 10 isoform X2" "genome" "heat_ploidy"
"LOC105342487" 38.5272620195027 1.41515953892438 0.567391728924725 8.25808234366282e-05 0.00279578190257279 "uncharacterized protein LOC105342487 isoform X2" "genome" "heat_ploidy"
"LOC105319420" 15.9239316819058 1.41140055675331 0.457930348465467 2.37577040374084e-05 0.00119074144023746 "glutamic acid-rich protein" "genome" "heat_ploidy"
"LOC105336106" 556.412752300995 1.40993458631435 0.366994253776051 2.76574859520178e-06 0.000284466261761922 "peptidase M20 domain-containing protein 2" "genome" "heat_ploidy"
"LOC117681619" 58.0051022804796 1.40986114092411 1.02802815828985 0.000122437689075533 0.00351080797841586 "uncharacterized protein LOC117681619" "genome" "heat_ploidy"
"LOC105321698" 69.1201951492138 1.40964844676308 0.356497951568254 1.91242188339073e-06 0.000218027615320299 "uncharacterized protein LOC105321698 isoform X1" "genome" "heat_ploidy"
"LOC105346602" 21.9151274090182 1.40874156505363 0.456549171054316 2.36947632024557e-05 0.00119074144023746 "aggrecan core protein-like" "genome" "heat_ploidy"
"LOC105326792" 11.1907007431662 1.40692758768593 0.451884068284225 2.22053846216637e-05 0.0011450596838283 "porphobilinogen deaminase" "genome" "heat_ploidy"
"LOC105327363" 17.0619084468838 1.4027205950732 0.498188819863032 4.50698531394516e-05 0.00181478078864707 "uncharacterized protein LOC105327363 isoform X1" "genome" "heat_ploidy"
"LOC105330569" 17.2905152749625 1.40055382849378 0.643613592087912 0.000142083136962591 0.00388012029872587 "uncharacterized protein LOC105330569 isoform X2" "genome" "heat_ploidy"
"LOC105337955" 48.5223846091707 1.39559174453792 0.334547930102333 9.13712389236491e-07 0.00013503684518933 "uncharacterized protein LOC105337955 isoform X1" "genome" "heat_ploidy"
"LOC117689449" 24.5281549311664 1.39126199071452 0.392200202959829 7.04307150705195e-06 0.000524764284531332 "RNA-dependent RNA polymerase 2-like isoform X1" "genome" "heat_ploidy"
"LOC105346456" 12.7163022101324 1.38717244050884 0.580772117809174 0.000108676296274146 0.00330928383702867 "trace amine-associated receptor 4" "genome" "heat_ploidy"
"LOC105331869" 43.5970112991446 1.38461124693753 0.431297304938159 1.81478259643033e-05 0.00101334296633043 "putative ammonium transporter 1 isoform X1" "genome" "heat_ploidy"
"LOC105340166" 76.4275555052657 1.38083880076733 0.481191189386366 4.2172953968106e-05 0.00172380810765962 "mucin-5AC isoform X1" "genome" "heat_ploidy"
"LOC105340539" 54.1731260980606 1.37789978901486 0.461372367612574 3.22729283134305e-05 0.0014438892868361 "leucine-rich repeat-containing protein 69 isoform X2" "genome" "heat_ploidy"
"LOC105325103" 24.9561045676382 1.37670991531382 0.579946695634229 0.000115305907009269 0.00340963170336002 "beta-1,4-N-acetylgalactosaminyltransferase bre-4-like" "genome" "heat_ploidy"
"LOC105346499" 27.392152765299 1.37432466702537 0.621117609608933 0.00014930507586901 0.00404234414995852 "uncharacterized protein LOC105346499 isoform X2" "genome" "heat_ploidy"
"LOC105345161" 17.5255026504168 1.371900410394 0.480399022214498 4.44612113424564e-05 0.00179792398430767 "uncharacterized protein LOC105345161" "genome" "heat_ploidy"
"LOC117692046" 25.5770765057418 1.3681172906965 0.5537366336095 9.98652645024853e-05 0.00314991688451589 "uncharacterized protein LOC117692046" "genome" "heat_ploidy"
"LOC105329412" 38.8474667434175 1.36582483098205 0.520153207719237 7.43235579914849e-05 0.00257143205665238 "transient receptor potential cation channel subfamily M member-like 2" "genome" "heat_ploidy"
"LOC105344978" 11.4808845532199 1.3653874271916 0.394139808582415 9.32343367594304e-06 0.000627936509832457 "suppressor of tumorigenicity 14 protein homolog" "genome" "heat_ploidy"
"LOC117686996" 48.3745615531371 1.36428660230219 0.371126309759564 4.9568294544736e-06 0.000420663665587054 "uncharacterized protein LOC117686996 isoform X1" "genome" "heat_ploidy"
"LOC105331120" 17.1188525567792 1.35859620975142 0.65140366473004 0.000186795747480909 0.00475149129176909 "uncharacterized protein LOC105331120" "genome" "heat_ploidy"
"LOC105330372" 17.2008868619693 1.35789124700018 0.381830986566971 7.19004315572915e-06 0.000529461349113518 "uncharacterized protein LOC105330372" "genome" "heat_ploidy"
"LOC105322676" 38.8260265130563 1.35773942602993 0.477306756262363 4.71353459417429e-05 0.00187607012078868 "uncharacterized protein LOC105322676" "genome" "heat_ploidy"
"LOC105323120" 19.0809810209479 1.35726134202071 0.360931626423716 3.83303769335662e-06 0.000355589403660657 "uncharacterized protein LOC105323120 isoform X1" "genome" "heat_ploidy"
"LOC105348075" 51.2041031509528 1.34848866738616 0.369307847773501 5.44716490490951e-06 0.000448206938371359 "uncharacterized secreted protein ARB_06907-like isoform X1" "genome" "heat_ploidy"
"LOC105325346" 16.3622018225624 1.34819098210774 0.392139836392856 1.02977718268973e-05 0.000676685179944552 "transmembrane protein 26" "genome" "heat_ploidy"
"LOC105320047" 69.5603724571156 1.34736427444881 0.444191544910116 3.06292062518963e-05 0.00140264455528252 "protein FAM72A" "genome" "heat_ploidy"
"LOC117691378" 35.4321179739532 1.34582580543405 0.47524519217111 4.98612517288222e-05 0.0019536732690848 "uncharacterized protein LOC117691378" "genome" "heat_ploidy"
"LOC105322768" 13.2036506526952 1.34264385810006 0.417275978912789 1.91584434230379e-05 0.00106015655491518 "uncharacterized protein LOC105322768 isoform X2" "genome" "heat_ploidy"
"LOC105343880" 23.9596370803484 1.34209670033649 0.368223825841578 5.59750976342445e-06 0.000456978125999052 "uncharacterized protein LOC105343880 isoform X1" "genome" "heat_ploidy"
"LOC105346326" 12.5617139465234 1.34192422820419 0.562544081284632 0.000126311598317265 0.00357316442175521 "uncharacterized protein LOC105346326" "genome" "heat_ploidy"
"LOC105336270" 62.9377814727622 1.34120171888472 0.383878277735828 8.83265636333956e-06 0.00061230044570037 "glycine N-acyltransferase-like protein 3" "genome" "heat_ploidy"
"LOC105328939" 57.9550288756814 1.33965622765651 0.428840859790477 2.46565945813624e-05 0.00121834478447071 "QRFP-like peptide receptor" "genome" "heat_ploidy"
"LOC105318064" 45.9928962911743 1.33928192509028 0.532080564688057 9.94635876149482e-05 0.00314991688451589 "LOW QUALITY PROTEIN: alkaline phosphatase, tissue-nonspecific isozyme" "genome" "heat_ploidy"
"LOC105328520" 18.6516348522843 1.33671676628892 0.357462812142059 4.18078497663238e-06 0.000378571079821856 "uncharacterized protein LOC105328520" "genome" "heat_ploidy"
"LOC117691137" 48.861364427065 1.33646476040665 0.366983501346929 5.68272712078636e-06 0.000459596627183256 "uncharacterized protein LOC117691137" "genome" "heat_ploidy"
"LOC105337736" 10.2378871508846 1.33629136129122 0.432998636134415 2.73414303037344e-05 0.00130383063710192 "uncharacterized protein LOC105337736" "genome" "heat_ploidy"
"LOC105317164" 110.559907466122 1.33342207373784 0.252091667618652 7.98375710943078e-09 4.57856373624175e-06 "sonic hedgehog protein A" "genome" "heat_ploidy"
"LOC105340065" 33.525778885859 1.33308163156747 0.472633778185935 5.26425998808212e-05 0.00202492114378972 "aldo-keto reductase family 1 member A1" "genome" "heat_ploidy"
"LOC105348818" 15.2756257481166 1.33223868749083 0.48220229587983 6.01854134320166e-05 0.00221597071828971 "uncharacterized protein LOC105348818 isoform X2" "genome" "heat_ploidy"
"LOC105320732" 44.7969334957127 1.33105210173429 0.42368046790947 2.38821400951697e-05 0.00119253166570207 "uncharacterized protein LOC105320732 isoform X1" "genome" "heat_ploidy"
"LOC105338646" 29.1045200761199 1.33096904607804 0.352857047085671 3.78519203842733e-06 0.000352880587818903 "uncharacterized protein LOC105338646" "genome" "heat_ploidy"
"LOC105330885" 111.3328662462 1.32432592209362 0.449842296067348 3.99268995854858e-05 0.00165409915083353 "kiSS-1 receptor isoform X1" "genome" "heat_ploidy"
"LOC105328160" 115.290666485469 1.32397845102412 0.509029175534065 8.73653081399125e-05 0.00290577936124401 "uncharacterized protein LOC105328160" "genome" "heat_ploidy"
"LOC105323052" 16.3182450540407 1.32300650974194 0.490838068321546 7.14695869101966e-05 0.00249090595262517 "uncharacterized protein LOC105323052" "genome" "heat_ploidy"
"LOC105345364" 30.618212125133 1.32032909408158 0.666880004932407 0.000244338682753739 0.00557567033569828 "sodium- and chloride-dependent creatine transporter 1 isoform X1" "genome" "heat_ploidy"
"LOC117682309" 10.4911779064183 1.31997902980872 0.767818130544055 0.000282868317282595 0.00609342867879407 "uncharacterized protein LOC117682309" "genome" "heat_ploidy"
"LOC105341878" 661.732760142519 1.31854519021573 0.311539455336185 7.71505068391894e-07 0.000120667218341459 "uncharacterized protein LOC105341878" "genome" "heat_ploidy"
"LOC105323226" 22.0377805869232 1.31761399099679 0.536123767586043 0.000118680335718464 0.00345041243668827 "FK506-binding protein 2" "genome" "heat_ploidy"
"LOC105343679" 17.8067500955596 1.31740064366063 0.695211217999596 0.000266579158599584 0.00586629136801991 "solute carrier family 22 member 15-like isoform X1" "genome" "heat_ploidy"
"LOC105331350" 11.9391472652404 1.31708609270732 0.355247211515136 4.70352148569435e-06 0.000402778932655048 "endochitinase A-like isoform X1" "genome" "heat_ploidy"
"LOC117682565" 13.2517988946243 1.31528969091277 0.511343834755976 9.48578157840083e-05 0.00305439843332752 "uncharacterized protein LOC117682565" "genome" "heat_ploidy"
"LOC117691877" 100.295043443028 1.31337045088258 0.315706456520098 1.00796017214902e-06 0.000141301083392002 "E3 ubiquitin-protein ligase XIAP-like" "genome" "heat_ploidy"
"LOC105325095" 11.3199520257283 1.31148242955488 0.683039339665086 0.000267993240061124 0.00588372629716563 "L-proline trans-4-hydroxylase" "genome" "heat_ploidy"
"LOC117681669" 47.2296918254883 1.30654189980249 0.509661331927657 9.87596067725096e-05 0.00314121942549537 "uncharacterized protein LOC117681669 isoform X2" "genome" "heat_ploidy"
"LOC117686973" 36.5674715831649 1.30441268827604 0.753106872615992 0.000305010443611311 0.00632602904321341 "uncharacterized protein LOC117686973" "genome" "heat_ploidy"
"LOC105325997" 15.7894553474729 1.30434248256828 0.414929164307633 2.47599457668262e-05 0.00122026555634684 "uncharacterized protein LOC105325997" "genome" "heat_ploidy"
"LOC105327947" 134.091721683818 1.30015270217648 0.358361565935202 6.11648889631441e-06 0.000482310634844793 "ABC transporter G family member 14 isoform X1" "genome" "heat_ploidy"
"LOC105341294" 19.6063412061816 1.2981960160502 0.652385468707776 0.000264257404805888 0.00583555587625605 "uncharacterized protein LOC105341294" "genome" "heat_ploidy"
"LOC105342884" 119.446156202104 1.29762387518949 0.435421436697019 3.82721785019894e-05 0.00160243579236759 "uncharacterized protein LOC105342884 isoform X4" "genome" "heat_ploidy"
"LOC105341658" 15.2321783051421 1.29533594329285 0.684751956793959 0.000293907691633627 0.00622996385702796 "uncharacterized protein LOC105341658" "genome" "heat_ploidy"
"LOC117680568" 35.9246648510279 1.29485254145001 0.530411561124031 0.000130524949372163 0.00365953283980473 "uncharacterized protein LOC117680568" "genome" "heat_ploidy"
"LOC105335481" 72.2108815613193 1.29394119808922 0.308833234905538 9.06652168367662e-07 0.00013503684518933 "uncharacterized protein LOC105335481 isoform X1" "genome" "heat_ploidy"
"LOC105343931" 21.7463558342893 1.29343979919578 0.622684805881336 0.000241815346338281 0.0055472558399921 "uncharacterized protein LOC105343931" "genome" "heat_ploidy"
"LOC105343908" 12.4814358033967 1.29338131529188 0.507990799586211 0.000105876143401376 0.00327402943442979 "uncharacterized protein LOC105343908" "genome" "heat_ploidy"
"LOC105336240" 18.1295942496477 1.29317182967697 0.338943403716613 3.36204703088237e-06 0.000330269770186701 "3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase type 2" "genome" "heat_ploidy"
"LOC105325659" 16.4764449189245 1.2922212356224 0.573641124192832 0.000185862423696767 0.00474395539861157 "beta-lactamase-like" "genome" "heat_ploidy"
"LOC117690470" 46.685661423464 1.29139264441956 0.462592395424928 6.14234827740685e-05 0.00225278955716908 "uncharacterized protein LOC117690470" "genome" "heat_ploidy"
"LOC105334299" 34.5810544311353 1.29042354549208 0.470203649115251 6.87450683381056e-05 0.00242723958637808 "uncharacterized protein LOC105334299" "genome" "heat_ploidy"
"LOC105318999" 52.8691958196684 1.28815748752228 0.402120929886988 2.15108042393472e-05 0.00112767858789376 "WD repeat-containing protein 37 isoform X1" "genome" "heat_ploidy"
"LOC105329724" 19.2374115410402 1.28628832988048 0.547475948453073 0.000159344612569582 0.00425331000406112 "solute carrier family 49 member 4 isoform X2" "genome" "heat_ploidy"
"LOC105325704" 27.5731372215916 1.28199226916669 0.334317181037358 3.16452768941424e-06 0.00031520361327455 "protein Wnt-16" "genome" "heat_ploidy"
"LOC105326948" 29.7850457510277 1.28041227819416 0.448178264444258 5.35888102232261e-05 0.00205713637621613 "receptor-type tyrosine-protein phosphatase F" "genome" "heat_ploidy"
"LOC109620928" 11.4377567050692 1.28014371439325 0.493107458104546 9.81922418135333e-05 0.00312843127326788 "uncharacterized protein LOC109620928" "genome" "heat_ploidy"
"LOC117691884" 18.6888359258459 1.27884203095905 0.322319069505995 2.01181631899588e-06 0.000225287715011817 "uncharacterized protein LOC117691884 isoform X1" "genome" "heat_ploidy"
"LOC105319700" 107.540265907244 1.27830914207419 0.292149613166995 4.46847351170925e-07 8.54200618273713e-05 "rhomboid-related protein 3 isoform X1" "genome" "heat_ploidy"
"LOC105320252" 8.70703615761526 1.27513324802313 0.497298566272972 0.00010647979542101 0.0032838987560928 "glucose-6-phosphatase 2 isoform X1" "genome" "heat_ploidy"
"LOC105325156" 55.2040891222395 1.2732251466568 0.608120680291701 0.000254156764789017 0.00571185441534324 "uncharacterized protein LOC105325156" "genome" "heat_ploidy"
"LOC105339660" 83.4510225116124 1.27288488203893 0.402637618614179 2.45920965671839e-05 0.00121833881553391 "phosphatidylcholine translocator ABCB4 isoform X1" "genome" "heat_ploidy"
"LOC105337182" 45.0869071785477 1.27199769545729 0.485716937434178 9.51260816651043e-05 0.00305647045078455 "neuroglobin" "genome" "heat_ploidy"
"LOC105319679" 31.291727866632 1.2684423101113 0.297866820230192 6.98857159200636e-07 0.000116016418753263 "uncharacterized protein LOC105319679 isoform X1" "genome" "heat_ploidy"
"LOC105342365" 28.867647238301 1.26678462194144 0.450478652244171 6.1257004195053e-05 0.00225104622211918 "uncharacterized protein LOC105342365" "genome" "heat_ploidy"
"LOC105331946" 34.4484035051122 1.26568618486639 0.508715642570284 0.000128045845900838 0.00360069484944036 "FMRFamide receptor" "genome" "heat_ploidy"
"LOC105346371" 21.9937222161456 1.26538158069076 0.556800725073084 0.000194990360847101 0.0049071709827545 "neuroglobin" "genome" "heat_ploidy"
"LOC105318487" 9.62464021889866 1.26534508470758 0.35804816943312 8.36669687212939e-06 0.000585648968580943 "uncharacterized protein LOC105318487 isoform X1" "genome" "heat_ploidy"
