"count" "ploidy" "gene" "sample"
13.6669930501296 "triploid" "LOC117693037" "R58"
10.1455503549369 "triploid" "LOC117693037" "R59"
0.5 "triploid" "LOC117693037" "R60"
16.0807136737716 "triploid" "LOC117693037" "R61"
3.23472317546152 "triploid" "LOC117693037" "R62"
2.53187523419857 "diploid" "LOC109618002" "N48"
0.5 "diploid" "LOC109618002" "N49"
2.26524960040685 "diploid" "LOC109618002" "N50"
0.5 "diploid" "LOC109618002" "N51"
0.5 "diploid" "LOC109618002" "N52"
0.5 "diploid" "LOC109618002" "N53"
3.02640651656319 "diploid" "LOC109618002" "N54"
0.5 "diploid" "LOC109618002" "N55"
0.5 "diploid" "LOC109618002" "N56"
0.5 "diploid" "LOC109618002" "N57"
0.5 "diploid" "LOC109618002" "N58"
0.5 "diploid" "LOC109618002" "N59"
17.6400267302142 "triploid" "LOC109618002" "R51"
27.2020921411122 "triploid" "LOC109618002" "R52"
0.5 "triploid" "LOC109618002" "R53"
14.9496921194378 "triploid" "LOC109618002" "R54"
0.5 "triploid" "LOC109618002" "R55"
13.6241934858252 "triploid" "LOC109618002" "R56"
17.8207944378328 "triploid" "LOC109618002" "R57"
16.1358042470289 "triploid" "LOC109618002" "R58"
12.5569379436712 "triploid" "LOC109618002" "R59"
16.5 "triploid" "LOC109618002" "R60"
0.5 "triploid" "LOC109618002" "R61"
4.60208476319228 "triploid" "LOC109618002" "R62"
12.6912514051914 "diploid" "LOC105320412" "N48"
6.06337907009206 "diploid" "LOC105320412" "N49"
8.44362320183081 "diploid" "LOC105320412" "N50"
9.48107293514753 "diploid" "LOC105320412" "N51"
16.5535713493423 "diploid" "LOC105320412" "N52"
4.03326086596883 "diploid" "LOC105320412" "N53"
19.0269811214634 "diploid" "LOC105320412" "N54"
19.7073284534494 "diploid" "LOC105320412" "N55"
11.34651839095 "diploid" "LOC105320412" "N56"
31.0665345689338 "diploid" "LOC105320412" "N57"
2.40091865520612 "diploid" "LOC105320412" "N58"
18.8465824371211 "diploid" "LOC105320412" "N59"
1127.06721144953 "triploid" "LOC105320412" "R51"
13.0166056911463 "triploid" "LOC105320412" "R52"
9.42045258554645 "triploid" "LOC105320412" "R53"
13.3441707728336 "triploid" "LOC105320412" "R54"
619.768003771971 "triploid" "LOC105320412" "R55"
7.99953913475727 "triploid" "LOC105320412" "R56"
11.0430922665069 "triploid" "LOC105320412" "R57"
491.793428182959 "triploid" "LOC105320412" "R58"
6.52846897183559 "triploid" "LOC105320412" "R59"
70.5 "triploid" "LOC105320412" "R60"
16.0807136737716 "triploid" "LOC105320412" "R61"
14.1736158773076 "triploid" "LOC105320412" "R62"
14.72312663939 "diploid" "LOC105320423" "N48"
5.13614922507671 "diploid" "LOC105320423" "N49"
7.56099840162738 "diploid" "LOC105320423" "N50"
10.4789699279417 "diploid" "LOC105320423" "N51"
12.8489010379556 "diploid" "LOC105320423" "N52"
3.14994564947663 "diploid" "LOC105320423" "N53"
15.6584390993791 "diploid" "LOC105320423" "N54"
18.4268398898861 "diploid" "LOC105320423" "N55"
5.92325919547499 "diploid" "LOC105320423" "N56"
23.2289616025405 "diploid" "LOC105320423" "N57"
5.25229663801531 "diploid" "LOC105320423" "N58"
13.6047017408008 "diploid" "LOC105320423" "N59"
794.394874458559 "triploid" "LOC105320423" "R51"
8.00996341468781 "triploid" "LOC105320423" "R52"
8.4292911871524 "triploid" "LOC105320423" "R53"
8.527606733021 "triploid" "LOC105320423" "R54"
486.638266483961 "triploid" "LOC105320423" "R55"
10.8118663102912 "triploid" "LOC105320423" "R56"
8.78385820939829 "triploid" "LOC105320423" "R57"
345.310630500268 "triploid" "LOC105320423" "R58"
10.1455503549369 "triploid" "LOC105320423" "R59"
64.5 "triploid" "LOC105320423" "R60"
14.0032851839354 "triploid" "LOC105320423" "R61"
12.8062542895768 "triploid" "LOC105320423" "R62"
14.72312663939 "diploid" "LOC105320431" "N48"
4.20891938006137 "diploid" "LOC105320431" "N49"
9.32624800203423 "diploid" "LOC105320431" "N50"
9.48107293514753 "diploid" "LOC105320431" "N51"
15.3186812455468 "diploid" "LOC105320431" "N52"
4.03326086596883 "diploid" "LOC105320431" "N53"
22.3955231435476 "diploid" "LOC105320431" "N54"
10.7439085085063 "diploid" "LOC105320431" "N55"
5.92325919547499 "diploid" "LOC105320431" "N56"
22.4452043059012 "diploid" "LOC105320431" "N57"
3.35137798280918 "diploid" "LOC105320431" "N58"
16.225642088961 "diploid" "LOC105320431" "N59"
767.126650115036 "triploid" "LOC105320431" "R51"
8.84440379409756 "triploid" "LOC105320431" "R52"
3.47348419518215 "triploid" "LOC105320431" "R53"
8.527606733021 "triploid" "LOC105320431" "R54"
508.110804756221 "triploid" "LOC105320431" "R55"
8.93698152660193 "triploid" "LOC105320431" "R56"
8.78385820939829 "triploid" "LOC105320431" "R57"
376.582238994326 "triploid" "LOC105320431" "R58"
7.73416276620271 "triploid" "LOC105320431" "R59"
63.5 "triploid" "LOC105320431" "R60"
9.84842820426294 "triploid" "LOC105320431" "R61"
11.4388927018461 "triploid" "LOC105320431" "R62"
15.7390642564893 "diploid" "LOC105320418" "N48"
4.20891938006137 "diploid" "LOC105320418" "N49"
9.32624800203423 "diploid" "LOC105320418" "N50"
13.4726609063242 "diploid" "LOC105320418" "N51"
10.9965658822623 "diploid" "LOC105320418" "N52"
8.44983694842988 "diploid" "LOC105320418" "N53"
15.6584390993791 "diploid" "LOC105320418" "N54"
12.0243970720696 "diploid" "LOC105320418" "N55"
5.92325919547499 "diploid" "LOC105320418" "N56"
24.7964761958192 "diploid" "LOC105320418" "N57"
2.40091865520612 "diploid" "LOC105320418" "N58"
17.9729356544011 "diploid" "LOC105320418" "N59"
673.635595222959 "triploid" "LOC105320418" "R51"
8.00996341468781 "triploid" "LOC105320418" "R52"
9.42045258554645 "triploid" "LOC105320418" "R53"
10.1331280796252 "triploid" "LOC105320418" "R54"
456.576712902797 "triploid" "LOC105320418" "R55"
5.18721195922329 "triploid" "LOC105320418" "R56"
10.2900142474707 "triploid" "LOC105320418" "R57"
298.403217759181 "triploid" "LOC105320418" "R58"
6.52846897183559 "triploid" "LOC105320418" "R59"
59.5 "triploid" "LOC105320418" "R60"
10.887142449181 "triploid" "LOC105320418" "R61"
15.5409774650384 "triploid" "LOC105320418" "R62"
5.57968808549644 "diploid" "LOC105334167" "N48"
6.06337907009206 "diploid" "LOC105334167" "N49"
4.91312400101712 "diploid" "LOC105334167" "N50"
3.49369097838251 "diploid" "LOC105334167" "N51"
9.76167577846672 "diploid" "LOC105334167" "N52"
14.6330434638753 "diploid" "LOC105334167" "N53"
567.257195215675 "diploid" "LOC105334167" "N54"
12.0243970720696 "diploid" "LOC105334167" "N55"
163.19777586425 "diploid" "LOC105334167" "N56"
15.3913886361473 "diploid" "LOC105334167" "N57"
5.25229663801531 "diploid" "LOC105334167" "N58"
9.23646782720053 "diploid" "LOC105334167" "N59"
19.1982109784155 "triploid" "LOC105334167" "R51"
12.1821653117366 "triploid" "LOC105334167" "R52"
8262.8214170128 "triploid" "LOC105334167" "R53"
6.1193247131147 "triploid" "LOC105334167" "R54"
6.51231071623273 "triploid" "LOC105334167" "R55"
2.37488478368932 "triploid" "LOC105334167" "R56"
9.5369362284345 "triploid" "LOC105334167" "R57"
9.55230772196408 "triploid" "LOC105334167" "R58"
2.91138758873424 "triploid" "LOC105334167" "R59"
3.5 "triploid" "LOC105334167" "R60"
2.57742848983621 "triploid" "LOC105334167" "R61"
12.8062542895768 "triploid" "LOC105334167" "R62"
29.9621908958793 "diploid" "LOC105333914" "N48"
3.28168953504603 "diploid" "LOC105333914" "N49"
4.03049920081369 "diploid" "LOC105333914" "N50"
6.48738195676502 "diploid" "LOC105333914" "N51"
7.90934062277338 "diploid" "LOC105333914" "N52"
9.33315216492209 "diploid" "LOC105333914" "N53"
37.5539622429268 "diploid" "LOC105333914" "N54"
17.1463513263228 "diploid" "LOC105333914" "N55"
0.5 "diploid" "LOC105333914" "N56"
41.2553794252451 "diploid" "LOC105333914" "N57"
11.9055119312367 "diploid" "LOC105333914" "N58"
16.225642088961 "diploid" "LOC105333914" "N59"
9.84910548920776 "triploid" "LOC105333914" "R51"
16.3543672087854 "triploid" "LOC105333914" "R52"
1492.19790458305 "triploid" "LOC105333914" "R53"
6.1193247131147 "triploid" "LOC105333914" "R54"
9.94791683979429 "triploid" "LOC105333914" "R55"
6.12465435106795 "triploid" "LOC105333914" "R56"
6.52462415228967 "triploid" "LOC105333914" "R57"
6.26055945943169 "triploid" "LOC105333914" "R58"
5.32277517746847 "triploid" "LOC105333914" "R59"
2.5 "triploid" "LOC105333914" "R60"
1.5387142449181 "triploid" "LOC105333914" "R61"
7.3368079386538 "triploid" "LOC105333914" "R62"
5.57968808549644 "diploid" "LOC117692625" "N48"
4.20891938006137 "diploid" "LOC117692625" "N49"
3.14787440061027 "diploid" "LOC117692625" "N50"
4.49158797117668 "diploid" "LOC117692625" "N51"
4.82211536328447 "diploid" "LOC117692625" "N52"
42.0158151751338 "diploid" "LOC117692625" "N53"
13.1320325828159 "diploid" "LOC117692625" "N54"
0.5 "diploid" "LOC117692625" "N55"
0.5 "diploid" "LOC117692625" "N56"
9.90508755967195 "diploid" "LOC117692625" "N57"
4.30183731041224 "diploid" "LOC117692625" "N58"
7.48917426176042 "diploid" "LOC117692625" "N59"
143.073858710418 "triploid" "LOC117692625" "R51"
13.8510460705561 "triploid" "LOC117692625" "R52"
23.2967121630632 "triploid" "LOC117692625" "R53"
7.7248460597189 "triploid" "LOC117692625" "R54"
114.733903608422 "triploid" "LOC117692625" "R55"
7.06209674291261 "triploid" "LOC117692625" "R56"
3.51231207614483 "triploid" "LOC117692625" "R57"
7.90643359069788 "triploid" "LOC117692625" "R58"
5.32277517746847 "triploid" "LOC117692625" "R59"
15.5 "triploid" "LOC117692625" "R60"
9.84842820426294 "triploid" "LOC117692625" "R61"
524.199488100881 "triploid" "LOC117692625" "R62"
23.8665651932836 "diploid" "LOC105338907" "N48"
12.5539879851995 "diploid" "LOC105338907" "N49"
23.448244805289 "diploid" "LOC105338907" "N50"
12.47476391353 "diploid" "LOC105338907" "N51"
99.291208303645 "diploid" "LOC105338907" "N52"
44.6657608246104 "diploid" "LOC105338907" "N53"
541.150994544522 "diploid" "LOC105338907" "N54"
18.4268398898861 "diploid" "LOC105338907" "N55"
16.769777586425 "diploid" "LOC105338907" "N56"
17.7426605260652 "diploid" "LOC105338907" "N57"
23.3110238624735 "diploid" "LOC105338907" "N58"
37.1931648742422 "diploid" "LOC105338907" "N59"
70.6182911690582 "triploid" "LOC105338907" "R51"
38.8842574528488 "triploid" "LOC105338907" "R52"
5517.30434346128 "triploid" "LOC105338907" "R53"
47.8628797248239 "triploid" "LOC105338907" "R54"
31.4204551120541 "triploid" "LOC105338907" "R55"
123.30495333165 "triploid" "LOC105338907" "R56"
75.0547238845846 "triploid" "LOC105338907" "R57"
45.7615386098204 "triploid" "LOC105338907" "R58"
86.1042594000654 "triploid" "LOC105338907" "R59"
100.5 "triploid" "LOC105338907" "R60"
202.010563514112 "triploid" "LOC105338907" "R61"
29.214593342346 "triploid" "LOC105338907" "R62"
6.59562570259572 "diploid" "LOC117687720" "N48"
6.06337907009206 "diploid" "LOC117687720" "N49"
7.56099840162738 "diploid" "LOC117687720" "N50"
10.4789699279417 "diploid" "LOC117687720" "N51"
1.73489010379556 "diploid" "LOC117687720" "N52"
5.79989129895325 "diploid" "LOC117687720" "N53"
4.71067752760531 "diploid" "LOC117687720" "N54"
3.06097712712659 "diploid" "LOC117687720" "N55"
22.1930367819 "diploid" "LOC117687720" "N56"
4.41878648319665 "diploid" "LOC117687720" "N57"
10.9550526036337 "diploid" "LOC117687720" "N58"
10.1101146099206 "diploid" "LOC117687720" "N59"
65.1646463003537 "triploid" "LOC117687720" "R51"
7.17552303527805 "triploid" "LOC117687720" "R52"
5.45580699197025 "triploid" "LOC117687720" "R53"
82.3815886768142 "triploid" "LOC117687720" "R54"
47.7395841989715 "triploid" "LOC117687720" "R55"
102.681220711068 "triploid" "LOC117687720" "R56"
34.3885108566294 "triploid" "LOC117687720" "R57"
35.8862938222232 "triploid" "LOC117687720" "R58"
36.6708138310135 "triploid" "LOC117687720" "R59"
91.5 "triploid" "LOC117687720" "R60"
10.887142449181 "triploid" "LOC117687720" "R61"
44.2555708073843 "triploid" "LOC117687720" "R62"
34.0259413642765 "diploid" "LOC117682674" "N48"
37.5891938006137 "diploid" "LOC117682674" "N49"
11.9741224026445 "diploid" "LOC117682674" "N50"
23.4516308342659 "diploid" "LOC117682674" "N51"
6.05700546708003 "diploid" "LOC117682674" "N52"
39.3658695256572 "diploid" "LOC117682674" "N53"
0.5 "diploid" "LOC117682674" "N54"
63.2439396146014 "diploid" "LOC117682674" "N55"
16.769777586425 "diploid" "LOC117682674" "N56"
38.1203502386878 "diploid" "LOC117682674" "N57"
4.30183731041224 "diploid" "LOC117682674" "N58"
26.7094034816016 "diploid" "LOC117682674" "N59"
650.262831499939 "triploid" "LOC117682674" "R51"
170.72583739959 "triploid" "LOC117682674" "R52"
4.4646455935762 "triploid" "LOC117682674" "R53"
275.044150269318 "triploid" "LOC117682674" "R54"
26.2670459267117 "triploid" "LOC117682674" "R55"
37.9976956737864 "triploid" "LOC117682674" "R56"
86.3508941701278 "triploid" "LOC117682674" "R57"
110.773566794835 "triploid" "LOC117682674" "R58"
399.584645935516 "triploid" "LOC117682674" "R59"
267.5 "triploid" "LOC117682674" "R60"
55.5518549806595 "triploid" "LOC117682674" "R61"
85.2764184393072 "triploid" "LOC117682674" "R62"
3.54781285129786 "diploid" "LOC109620541" "N48"
2.35445969003068 "diploid" "LOC109620541" "N49"
11.0914976024411 "diploid" "LOC109620541" "N50"
5.48948496397085 "diploid" "LOC109620541" "N51"
1.11744505189778 "diploid" "LOC109620541" "N52"
6.68320651544546 "diploid" "LOC109620541" "N53"
3.02640651656319 "diploid" "LOC109620541" "N54"
10.7439085085063 "diploid" "LOC109620541" "N55"
5.92325919547499 "diploid" "LOC109620541" "N56"
2.06751459327866 "diploid" "LOC109620541" "N57"
29.9642391556949 "diploid" "LOC109620541" "N58"
3.99458713088021 "diploid" "LOC109620541" "N59"
22.3145794748181 "triploid" "LOC109620541" "R51"
59.7452669380927 "triploid" "LOC109620541" "R52"
2.4823227967881 "triploid" "LOC109620541" "R53"
24.582820199063 "triploid" "LOC109620541" "R54"
11.6657199015751 "triploid" "LOC109620541" "R55"
147.678455519611 "triploid" "LOC109620541" "R56"
13.3023263236155 "triploid" "LOC109620541" "R57"
142.868112354526 "triploid" "LOC109620541" "R58"
24.6138758873424 "triploid" "LOC109620541" "R59"
143.5 "triploid" "LOC109620541" "R60"
4.65485697967242 "triploid" "LOC109620541" "R61"
1.86736158773076 "triploid" "LOC109620541" "R62"
0.5 "diploid" "LOC105327767" "N48"
3.28168953504603 "diploid" "LOC105327767" "N49"
3.14787440061027 "diploid" "LOC105327767" "N50"
0.5 "diploid" "LOC105327767" "N51"
7.2918955708756 "diploid" "LOC105327767" "N52"
2.26663043298442 "diploid" "LOC105327767" "N53"
6.39494853864744 "diploid" "LOC105327767" "N54"
4.34146569068988 "diploid" "LOC105327767" "N55"
0.5 "diploid" "LOC105327767" "N56"
13.8238740428686 "diploid" "LOC105327767" "N57"
1.45045932760306 "diploid" "LOC105327767" "N58"
17.9729356544011 "diploid" "LOC105327767" "N59"
23.0936715989187 "triploid" "LOC105327767" "R51"
6.34108265586829 "triploid" "LOC105327767" "R52"
12.3939367807286 "triploid" "LOC105327767" "R53"
9.3303674063231 "triploid" "LOC105327767" "R54"
284.796406724719 "triploid" "LOC105327767" "R55"
7.99953913475727 "triploid" "LOC105327767" "R56"
17.8207944378328 "triploid" "LOC105327767" "R57"
7.08349652506478 "triploid" "LOC105327767" "R58"
7.73416276620271 "triploid" "LOC105327767" "R59"
7.5 "triploid" "LOC105327767" "R60"
15.0419994288535 "triploid" "LOC105327767" "R61"
1.86736158773076 "triploid" "LOC105327767" "R62"
1.51593761709929 "diploid" "LOC105343917" "N48"
5.13614922507671 "diploid" "LOC105343917" "N49"
2.26524960040685 "diploid" "LOC105343917" "N50"
2.49579398558834 "diploid" "LOC105343917" "N51"
7.90934062277338 "diploid" "LOC105343917" "N52"
3.14994564947663 "diploid" "LOC105343917" "N53"
10.6056260662527 "diploid" "LOC105343917" "N54"
5.62195425425317 "diploid" "LOC105343917" "N55"
0.5 "diploid" "LOC105343917" "N56"
2.85127188991799 "diploid" "LOC105343917" "N57"
2.40091865520612 "diploid" "LOC105343917" "N58"
2.24729356544011 "diploid" "LOC105343917" "N59"
20.7563952266168 "triploid" "LOC105343917" "R51"
58.0763861792732 "triploid" "LOC105343917" "R52"
39.155294537368 "triploid" "LOC105343917" "R53"
14.9496921194378 "triploid" "LOC105343917" "R54"
15.960227556027 "triploid" "LOC105343917" "R55"
7.99953913475727 "triploid" "LOC105343917" "R56"
50.2031492563898 "triploid" "LOC105343917" "R57"
21.8963637064605 "triploid" "LOC105343917" "R58"
27.0252634760766 "triploid" "LOC105343917" "R59"
3.5 "triploid" "LOC105343917" "R60"
22.3129991432802 "triploid" "LOC105343917" "R61"
7.3368079386538 "triploid" "LOC105343917" "R62"
10.6593761709929 "diploid" "LOC117685768" "N48"
32.953044575537 "diploid" "LOC117685768" "N49"
10.2088728022377 "diploid" "LOC117685768" "N50"
10.4789699279417 "diploid" "LOC117685768" "N51"
15.3186812455468 "diploid" "LOC117685768" "N52"
6.68320651544546 "diploid" "LOC117685768" "N53"
61.1337563975165 "diploid" "LOC117685768" "N54"
4.34146569068988 "diploid" "LOC117685768" "N55"
49.3093327592749 "diploid" "LOC117685768" "N56"
42.0391367218844 "diploid" "LOC117685768" "N57"
6.20275596561837 "diploid" "LOC117685768" "N58"
28.4566970470417 "diploid" "LOC117685768" "N59"
91.6537785197756 "triploid" "LOC117685768" "R51"
103.97060704681 "triploid" "LOC117685768" "R52"
207.652732264356 "triploid" "LOC117685768" "R53"
208.415014385244 "triploid" "LOC117685768" "R54"
48.5984857298619 "triploid" "LOC117685768" "R55"
79.2451609149513 "triploid" "LOC117685768" "R56"
329.595094318823 "triploid" "LOC117685768" "R57"
146.159860617058 "triploid" "LOC117685768" "R58"
222.34765816355 "triploid" "LOC117685768" "R59"
177.5 "triploid" "LOC117685768" "R60"
24.3904276331164 "triploid" "LOC117685768" "R61"
59.2965482724227 "triploid" "LOC117685768" "R62"
2.53187523419857 "diploid" "LOC117686180" "N48"
3.28168953504603 "diploid" "LOC117686180" "N49"
2.26524960040685 "diploid" "LOC117686180" "N50"
0.5 "diploid" "LOC117686180" "N51"
7.2918955708756 "diploid" "LOC117686180" "N52"
4.03326086596883 "diploid" "LOC117686180" "N53"
6.39494853864744 "diploid" "LOC117686180" "N54"
4.34146569068988 "diploid" "LOC117686180" "N55"
0.5 "diploid" "LOC117686180" "N56"
27.1477480857372 "diploid" "LOC117686180" "N57"
1.45045932760306 "diploid" "LOC117686180" "N58"
11.8574081753607 "diploid" "LOC117686180" "N59"
23.0936715989187 "triploid" "LOC117686180" "R51"
4.67220189704878 "triploid" "LOC117686180" "R52"
7.43812978875835 "triploid" "LOC117686180" "R53"
10.1331280796252 "triploid" "LOC117686180" "R54"
339.766104701704 "triploid" "LOC117686180" "R55"
4.24976956737864 "triploid" "LOC117686180" "R56"
17.0677164187966 "triploid" "LOC117686180" "R57"
6.26055945943169 "triploid" "LOC117686180" "R58"
6.52846897183559 "triploid" "LOC117686180" "R59"
6.5 "triploid" "LOC117686180" "R60"
10.887142449181 "triploid" "LOC117686180" "R61"
1.86736158773076 "triploid" "LOC117686180" "R62"
1.51593761709929 "diploid" "LOC117681292" "N48"
0.5 "diploid" "LOC117681292" "N49"
7.56099840162738 "diploid" "LOC117681292" "N50"
6.48738195676502 "diploid" "LOC117681292" "N51"
15.9361262974445 "diploid" "LOC117681292" "N52"
2.26663043298442 "diploid" "LOC117681292" "N53"
1.34213550552106 "diploid" "LOC117681292" "N54"
5.62195425425317 "diploid" "LOC117681292" "N55"
0.5 "diploid" "LOC117681292" "N56"
2.85127188991799 "diploid" "LOC117681292" "N57"
9.05413394842755 "diploid" "LOC117681292" "N58"
8.36282104448048 "diploid" "LOC117681292" "N59"
5.17455274460388 "triploid" "LOC117681292" "R51"
30.5398536587512 "triploid" "LOC117681292" "R52"
4.4646455935762 "triploid" "LOC117681292" "R53"
7.7248460597189 "triploid" "LOC117681292" "R54"
107.862691361299 "triploid" "LOC117681292" "R55"
5.18721195922329 "triploid" "LOC117681292" "R56"
18.573872456869 "triploid" "LOC117681292" "R57"
11.1981818532303 "triploid" "LOC117681292" "R58"
4.11708138310135 "triploid" "LOC117681292" "R59"
12.5 "triploid" "LOC117681292" "R60"
12.9645709390173 "triploid" "LOC117681292" "R61"
191.930622282307 "triploid" "LOC117681292" "R62"
43.1693799181701 "diploid" "LOC105344934" "N48"
33.8802744205523 "diploid" "LOC105344934" "N49"
11.0914976024411 "diploid" "LOC105344934" "N50"
20.4579398558834 "diploid" "LOC105344934" "N51"
5.43956041518225 "diploid" "LOC105344934" "N52"
34.9492934431961 "diploid" "LOC105344934" "N53"
0.5 "diploid" "LOC105344934" "N54"
58.1219853603482 "diploid" "LOC105344934" "N55"
16.769777586425 "diploid" "LOC105344934" "N56"
29.4990199756552 "diploid" "LOC105344934" "N57"
2.40091865520612 "diploid" "LOC105344934" "N58"
14.4783485235208 "diploid" "LOC105344934" "N59"
515.479894030527 "triploid" "LOC105344934" "R51"
142.354864499659 "triploid" "LOC105344934" "R52"
5.45580699197025 "triploid" "LOC105344934" "R53"
206.006732365338 "triploid" "LOC105344934" "R54"
18.5369321486982 "triploid" "LOC105344934" "R55"
24.8735021879611 "triploid" "LOC105344934" "R56"
52.4623833134984 "triploid" "LOC105344934" "R57"
88.5542660227415 "triploid" "LOC105344934" "R58"
333.271487245325 "triploid" "LOC105344934" "R59"
233.5 "triploid" "LOC105344934" "R60"
48.2808552662328 "triploid" "LOC105344934" "R61"
64.7659946233458 "triploid" "LOC105344934" "R62"
3.54781285129786 "diploid" "LOC117685572" "N48"
3.28168953504603 "diploid" "LOC117685572" "N49"
7.56099840162738 "diploid" "LOC117685572" "N50"
2.49579398558834 "diploid" "LOC117685572" "N51"
1.73489010379556 "diploid" "LOC117685572" "N52"
15.5163586803675 "diploid" "LOC117685572" "N53"
0.5 "diploid" "LOC117685572" "N54"
3.06097712712659 "diploid" "LOC117685572" "N55"
0.5 "diploid" "LOC117685572" "N56"
5.20254377983597 "diploid" "LOC117685572" "N57"
3.35137798280918 "diploid" "LOC117685572" "N58"
0.5 "diploid" "LOC117685572" "N59"
16.0818424820129 "triploid" "LOC117685572" "R51"
53.0697439028146 "triploid" "LOC117685572" "R52"
12.3939367807286 "triploid" "LOC117685572" "R53"
18.1607348126462 "triploid" "LOC117685572" "R54"
79.5189408419159 "triploid" "LOC117685572" "R55"
16.4365206613592 "triploid" "LOC117685572" "R56"
32.1292767995208 "triploid" "LOC117685572" "R57"
18.6046154439282 "triploid" "LOC117685572" "R58"
12.5569379436712 "triploid" "LOC117685572" "R59"
8.5 "triploid" "LOC117685572" "R60"
8.80971395934484 "triploid" "LOC117685572" "R61"
0.5 "triploid" "LOC117685572" "R62"
2.53187523419857 "diploid" "LOC105324285" "N48"
3.28168953504603 "diploid" "LOC105324285" "N49"
0.5 "diploid" "LOC105324285" "N50"
5.48948496397085 "diploid" "LOC105324285" "N51"
36.3118130100713 "diploid" "LOC105324285" "N52"
0.5 "diploid" "LOC105324285" "N53"
5.55281303312637 "diploid" "LOC105324285" "N54"
5.62195425425317 "diploid" "LOC105324285" "N55"
0.5 "diploid" "LOC105324285" "N56"
2.06751459327866 "diploid" "LOC105324285" "N57"
0.5 "diploid" "LOC105324285" "N58"
4.86823391360026 "diploid" "LOC105324285" "N59"
124.375647732003 "triploid" "LOC105324285" "R51"
42.2220189704878 "triploid" "LOC105324285" "R52"
5.45580699197025 "triploid" "LOC105324285" "R53"
35.0187089519903 "triploid" "LOC105324285" "R54"
14.2424244942462 "triploid" "LOC105324285" "R55"
7.99953913475727 "triploid" "LOC105324285" "R56"
47.1908371802449 "triploid" "LOC105324285" "R57"
32.5945455596908 "triploid" "LOC105324285" "R58"
23.4081820929752 "triploid" "LOC105324285" "R59"
2.5 "triploid" "LOC105324285" "R60"
6.73228546950863 "triploid" "LOC105324285" "R61"
100.317395904346 "triploid" "LOC105324285" "R62"
13.7071890222907 "diploid" "LOC105342641" "N48"
6.06337907009206 "diploid" "LOC105342641" "N49"
6.67837360142396 "diploid" "LOC105342641" "N50"
2.49579398558834 "diploid" "LOC105342641" "N51"
7.90934062277338 "diploid" "LOC105342641" "N52"
5.79989129895325 "diploid" "LOC105342641" "N53"
13.1320325828159 "diploid" "LOC105342641" "N54"
41.4756340340254 "diploid" "LOC105342641" "N55"
16.769777586425 "diploid" "LOC105342641" "N56"
5.9863010764753 "diploid" "LOC105342641" "N57"
3.35137798280918 "diploid" "LOC105342641" "N58"
4.86823391360026 "diploid" "LOC105342641" "N59"
30.8845928399252 "triploid" "LOC105342641" "R51"
57.2419457998634 "triploid" "LOC105342641" "R52"
18.3409051710929 "triploid" "LOC105342641" "R53"
61.5098111709596 "triploid" "LOC105342641" "R54"
41.7272734827387 "triploid" "LOC105342641" "R55"
89.5570272252426 "triploid" "LOC105342641" "R56"
81.0793480368743 "triploid" "LOC105342641" "R57"
76.210210038245 "triploid" "LOC105342641" "R58"
4.11708138310135 "triploid" "LOC105342641" "R59"
115.5 "triploid" "LOC105342641" "R60"
